app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
237,3740152.038121,3740152.038121,3764803.480847,3740152.038121,3764803.480847,46766.69921875,323575,9.25
219,3513131.038121,3513131.038121,3766410.529277,3513131.038121,3633068.967945,399574.21875,2386790,10.714285714285714
238,3773714.038121,3773714.038121,3774688.113121,3773714.038121,3774688.113121,4261.578125,38963,7.0
228,3602629.038121,3602629.038121,3812862.802946,3602629.038121,3810456.804386,233754.00302419357,1453818,10.290322580645162
226,3597709.038121,3597709.038121,3816799.038121,3597709.038121,3816799.038121,219090.0,1095450,10.228571428571428
214,3439086.038121,3439086.038121,3817005.238121,3439086.038121,3817005.238121,377919.2,1889596,10.084745762711865
241,3788212.038121,3788212.038121,3819707.456822,3788212.038121,3819682.564155,140996.109375,1177011,7.666666666666667
240,3785543.038121,3785543.038121,3823918.371454,3785543.038121,3823918.371454,38375.333333333336,115126,7.375
244,3850721.038121,3850721.038121,3852044.478121,3850721.038121,3852024.149232,4031.4999999999995,35184,7.333333333333333
243,3839687.038121,3839687.038121,3859690.478121,3839687.038121,3859292.932858,79158.8,745024,6.8
246,3862233.038121,3862233.038121,3867407.895264,3862233.038121,3867407.895264,7924.0,72448,7.0
239,3780776.038121,3780776.038121,3910663.538121,3780776.038121,3910663.538121,129887.5,259775,6.882352941176471
236,3698026.038121,3698026.038121,3914393.638121,3698026.038121,3914393.638121,216367.6,1081838,7.6
249,3940532.038121,3940532.038121,3941158.100621,3940532.038121,3941158.100621,3286.828125,30051,7.0
250,3941771.038121,3941771.038121,3942396.538121,3941771.038121,3942396.538121,3557.53125,32526,7.0
252,3946452.038121,3946452.038121,3969298.573005,3946452.038121,3958041.921842,71639.96875,498365,9.2
256,3970769.038121,3970769.038121,3973976.014865,3970769.038121,3973976.014865,5925.390625,34475,11.0
255,3968837.038121,3968837.038121,3984722.770679,3968837.038121,3983921.026493,35534.84375,214550,10.6
254,3961802.038121,3961802.038121,3984930.259051,3961802.038121,3979138.979982,50689.87946428571,319846,10.142857142857142
138,2276000.038121,2276000.038121,3998592.038121,2276000.038121,3998592.038121,1722592.0,1722592,8.655462184873949
253,3949361.038121,3949361.038121,4013599.114174,3949361.038121,3995883.219356,179347.77343749997,1218930,9.416666666666666
258,4011652.038121,4011652.038121,4018771.895264,4011652.038121,4018771.895264,7119.857142857143,49839,8.75
259,4017845.038121,4017845.038121,4019916.310848,4017845.038121,4019741.219939,5259.84375,38472,8.75
257,3986868.038121,3986868.038121,4032827.897529,3986868.038121,4024189.945098,141037.39756944444,1055033,8.555555555555555
261,4041228.038121,4041228.038121,4053770.538121,4041228.038121,4053770.538121,13718.359375,100340,8.75
247,3911362.038121,3911362.038121,4060144.038121,3911362.038121,4060144.038121,148782.0,297564,8.161290322580646
248,3918701.038121,3918701.038121,4062288.038121,3918701.038121,4062288.038121,143587.0,430761,8.333333333333334
260,4019391.038121,4019391.038121,4063024.126211,4019391.038121,4054014.195098,160644.225,1223956,8.4
264,4067176.038121,4067176.038121,4078245.538121,4067176.038121,4078245.538121,11069.5,88556,7.0
251,3943476.038121,3943476.038121,4122768.062812,3943476.038121,4121149.371454,215587.55357142855,1599060,8.628571428571428
245,3851770.038121,3851770.038121,4128118.538121,3851770.038121,4128118.538121,276348.5,1105394,8.081632653061224
271,4175109.038121,4175109.038121,4224494.043893,4175109.038121,4216470.253807,57444.081249999996,301346,12.2
266,4110673.038121,4110673.038121,4232911.830088,4110673.038121,4143910.604788,154090.48076923075,902840,10.923076923076923
