app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
219,1096057.000138,5149687.918079,5270632.918079,5149687.918079,5270632.918079,7234008.801083148,719135.5300814342,643.7959798994975
220,1096070.000138,5171026.890997,7727010.352301,5171026.890997,7727010.352301,121673875.78999022,11974868.215180397,650.2892483349191
221,1096082.000138,5183848.775374,5290101.775374,5183848.775374,5290101.775374,1954435.7952337244,193989.02774029708,644.7987927565392
222,1096098.000138,5196249.973572,6639926.973572,5196249.973572,6639926.973572,95557944.04201597,9425536.802495554,648.8445747800587
223,1096114.000138,5241037.406392,6773130.406392,5241037.406392,6773130.406392,101523141.8429991,10002790.760222558,649.5668292682927
224,1096116.000138,5241866.436308,5894099.483479,5241866.436308,5894099.483479,39077994.79565142,3858679.8643603073,648.1469712015888
225,1178856.000138,5270632.918079,5330601.918079,5270632.918079,5330601.918079,3610057.66845186,356573.96836126776,647.9544534412955
226,1178858.000138,5290101.775374,5445529.775374,5290101.775374,5445529.775374,6004000.84767622,592385.0668946354,648.659251769464
227,1178859.000138,5330601.918079,5393142.918079,5330601.918079,5393142.918079,3553047.0651921234,350398.8562708908,648.9604863221884
228,1178860.000138,5393142.918079,5545645.918079,5393142.918079,5545645.918079,8678459.95333653,854429.522679197,650.0494450050454
229,1178874.000138,5445529.775374,5575049.775374,5445529.775374,5575049.775374,7379749.9014905505,725662.5232120653,650.8590130916415
230,1178884.000138,5503599.890997,5561819.430651,5503599.890997,5561819.430651,2120546.819848825,208417.94913443044,651.167507568113
