app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
152,3278.030545,3278.030545,3651.030545,3278.030545,3651.030545,610.3636363636364,746,52.36363636363637
153,3280.030545,3280.030545,13361.543298,3280.030545,11997.030545,11613.04130511257,8717,85.26266416510319
154,3290.030545,3290.030545,3384.030545,3290.030545,3384.030545,94.0,94,52.473684210526315
155,3292.030545,3292.030545,4009.030545,3292.030545,4009.030545,717.0,717,52.94871794871795
156,3314.030545,3314.030545,3362.030545,3314.030545,3362.030545,48.0,48,53.09090909090909
157,3314.030545,3314.030545,3970.030545,3314.030545,3970.030545,656.0,656,53.113207547169814
158,3326.030545,3326.030545,6874.030545,3326.030545,6874.030545,3715.8244318181823,3548,67.02727272727273
159,3330.030545,3330.030545,8859.030545,3330.030545,8847.030545,6185.350189173458,5517,71.75320139697322
160,3355.030545,3355.030545,3672.530545,3355.030545,3672.530545,522.7358217592592,635,52.68518518518518
161,3362.030545,3362.030545,3506.173402,3362.030545,3509.173402,663.328125,801,53.0
162,3414.030545,3414.030545,10062.3361,3414.030545,9900.030545,7774.183103612168,6486,76.71102661596959
163,3417.030545,3417.030545,4062.030545,3417.030545,4062.030545,645.0,645,52.628571428571426
164,3437.030545,3437.030545,6460.030545,3437.030545,6460.030545,3145.7099342105266,3023,66.59789473684211
165,3437.030545,3437.030545,4028.030545,3437.030545,4028.030545,591.0,591,52.84375
166,3438.030545,3438.030545,6526.030545,3438.030545,6526.030545,3228.854037267081,3088,66.9192546583851
167,3453.030545,3453.030545,3925.030545,3453.030545,3925.030545,472.0,472,53.08450704225352
168,3497.030545,3497.030545,4191.030545,3497.030545,4191.030545,694.0,694,52.08571428571429
169,3508.030545,3508.030545,4175.030545,3508.030545,4175.030545,667.0,667,52.15841584158416
170,3560.030545,3560.030545,11382.338888,3560.030545,10761.030545,9129.191154233871,7201,81.13709677419355
171,3562.030545,3562.030545,4532.030545,3562.030545,4532.030545,970.0,970,54.08974358974359
172,3596.030545,3596.030545,4016.030545,3596.030545,4016.030545,420.0,420,53.208955223880594
173,3631.030545,3631.030545,8895.697212,3631.030545,8800.030545,5893.416187959559,5169,72.96936274509804
174,3631.030545,3631.030545,4372.694491,3631.030545,4214.601974,3281.7759510869564,3997,52.54782608695652
175,3646.030545,3646.030545,4372.030545,3646.030545,4372.030545,726.0,726,52.4954954954955
176,3658.030545,3658.030545,14801.298787,3658.030545,12848.030545,12685.230244457078,9190,88.34110289937465
177,3672.030545,3672.030545,13398.622022,3672.030545,6426.363878,11206.626723718364,8263,86.79948085658663
178,3707.030545,3707.030545,4007.030545,3707.030545,4007.030545,300.0,300,53.65217391304348
179,3709.030545,3709.030545,3853.363878,3709.030545,3816.030545,533.25,632,54.0
180,3719.030545,3719.030545,3973.030545,3719.030545,3973.030545,254.0,254,54.10526315789474
181,3748.030545,3748.030545,4308.030545,3748.030545,4308.030545,560.0,560,52.275862068965516
182,3759.030545,3764.030545,3911.530545,3794.030545,3909.641656,558.62109375,653,54.75
183,3820.030545,3820.030545,4722.030545,3820.030545,4722.030545,902.0,902,57.136054421768705
184,3847.030545,3847.030545,4016.030545,3847.030545,4016.030545,169.0,169,53.354838709677416
185,3850.030545,3850.030545,3968.030545,3850.030545,3968.030545,118.0,118,54.3
186,3925.030545,3925.030545,6177.030545,3925.030545,6177.030545,2391.656603107345,2252,67.96892655367232
187,3929.030545,3929.030545,4828.030545,3929.030545,4828.030545,899.0,899,59.11643835616438
188,3930.030545,3930.030545,4861.030545,3930.030545,4861.030545,931.0,931,59.51677852348993
189,3946.030545,3946.030545,4448.030545,3946.030545,4448.030545,502.0,502,53.345238095238095
190,4016.030545,4016.030545,4268.363878,4016.030545,4268.363878,596.2014358108108,757,50.4054054054054
191,4030.030545,4030.030545,16041.286961,4030.030545,13540.030545,13732.356962316177,9510,92.4154411764706
192,4047.030545,4047.030545,4686.030545,4047.030545,4686.030545,639.0,639,58.077669902912625
193,4056.030545,4056.030545,13124.331059,4056.030545,11698.030545,10474.701538595273,7642,87.72322670375522
194,4107.030545,4107.030545,14380.155535,4107.030545,12497.030545,11693.675930933252,8390,89.2008652657602
195,4122.030545,4122.030545,4252.030545,4122.030545,4252.030545,130.0,130,51.25
196,4135.030545,4135.030545,4951.030545,4135.030545,4951.030545,816.0,816,63.203007518796994
