app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
232,961336.000179,1032039.608665,1372863.080432,1028850.29082,1369673.762587,591654.9864913751,340823.4717671633,111.10126582278481
233,961339.000179,1359385.228909,2524812.257354,1275921.171292,1945581.703201,2218106.653645787,965577.8387975275,147.01955671447197
234,961343.000179,1163728.490518,1699378.692946,1161297.376302,1690821.481026,823506.6727662821,571535.3406204429,92.21551724137932
235,961346.000179,961346.000179,1265041.932775,961346.000179,1265041.932775,550671.3113751998,303695.93259631324,116.046875
236,961349.000179,1028850.29082,1365179.237491,1028850.29082,1365179.237491,581952.7407715132,336328.9466705232,110.73972602739725
237,961356.000179,1107692.375244,1510001.002871,1104485.637162,1505176.945594,658676.8781202766,416247.19381211925,101.27472527472527
238,961361.000179,1098186.988252,1490133.621806,1098186.988252,1487420.488113,627968.2431495204,393177.46293225343,102.2183908045977
239,961366.000179,1265041.932775,2006059.58173,1265041.932775,1883920.084349,1708620.1373944387,731583.6972318123,149.47256097560975
240,1472690.000179,1472690.000179,1472715.000179,1472690.000179,1472715.000179,26.171875,25.0,67.0
241,1476752.000179,1476752.000179,1476782.000179,1476752.000179,1476782.000179,31.40625,30.0,67.0
242,1729443.000179,1729443.000179,1730442.306841,1729443.000179,1730442.306841,1144.626711095101,1852.7809798270894,39.53846153846154
243,1729446.000179,1729446.000179,1730472.652302,1729446.000179,1730472.652302,1214.6866025423792,1943.498564067807,40.0
244,1729529.000179,1729529.000179,1729842.000179,1729529.000179,1729842.000179,733.4285118719827,1243.4284704584607,37.75
245,1729537.000179,1729537.000179,1730032.206423,1729537.000179,1730005.000179,986.5389213002505,1627.2806949282485,38.8
