app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
188,1087020.000135,2326543.356142,2326604.356142,2326543.356142,2326604.356142,613.2809986595174,60.99999999999999,643.4423592493298
189,1087027.000135,2326568.026395,2398619.026395,2326568.026395,2398619.026395,754481.5582903521,72051.00000000001,670.1755663430421
190,1087295.000135,2326598.026395,2326642.026395,-1,-1,443.3078641644325,44.0,644.8114387846291
191,1087579.000135,2326604.356142,2326635.356142,2326604.356142,2326635.356142,312.3936884512087,31.000000000000007,644.9418084153984
192,1088013.000135,2326635.356142,2326667.356142,2326635.356142,2326667.356142,322.9499105545617,32.0,645.8998211091234
193,1088215.000135,2326642.026395,2326670.026395,2326642.026395,2326670.026395,282.87857781753127,28.0,646.5796064400715
194,1088222.000135,2326667.356142,2569693.356142,2326667.356142,2569693.356142,2682125.3485005405,243026.0,706.3278097982709
195,1089131.000135,2326670.026395,2326719.026395,2326670.026395,2326719.026395,495.8672784243509,49.0,647.6633840644583
196,1091098.000135,2326719.026395,2326753.026395,2326719.026395,2326753.026395,344.4302540286482,34.0,648.3393017009848
197,1091482.000135,2326753.026395,2327564.202924,2326753.026395,2327564.202924,29170.70804591255,2874.1883447173377,649.5487042001787
198,1091563.000135,2327564.202924,2327593.202924,2327564.202924,2327593.202924,294.63086461126005,29.0,650.2198391420911
199,1092084.000135,2327564.202924,2327624.202924,2327564.202924,2327624.202924,610.2086126005362,60.0,650.8891867739053
200,1092167.000135,2327564.202924,2494537.689272,2327564.202924,2494537.689272,6520982.339585906,604580.0594413666,690.3020753266718
201,1092929.000135,2327624.202924,2328392.202924,2327624.202924,2328392.202924,7823.52772808587,768.0000000000001,651.9606440071557
202,1093209.000135,2328392.202924,2328862.202924,2328392.202924,2328862.202924,4792.723054561717,470.0,652.6261180679785
203,1093224.000135,2328862.202924,2328910.202924,-1,-1,489.9673524150268,48.0,653.2898032200358
204,1093248.000135,2328910.202924,2328953.202924,2328910.202924,2328953.202924,439.37379807692304,43.0,653.9516994633274
