app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
167,1080917.000282,1080917.000282,1081080.000282,1080917.000282,1081080.000282,243.74173493748404,283.6267461090723,55.0
168,1081234.000282,1081234.000282,1082044.000282,1081234.000282,1082044.000282,2199.5654694047325,2559.494364398234,55.0
169,1081252.000282,1084146.819591,1219191.31188,1084146.819591,1267697.291884,253190.85486004924,247404.620211395,65.4968152866242
170,1081658.000282,1081658.000282,1081692.000282,1081658.000282,1081692.000282,34.0,34.0,55.75
171,1081671.000282,1081671.000282,1081708.000282,1081671.000282,1081708.000282,37.0,37.0,56.25
172,1081684.000282,1081684.000282,1081714.000282,1081684.000282,1081714.000282,30.0,30.0,56.2
173,1081710.000282,1081710.000282,1081735.000282,1081710.000282,1081735.000282,25.0,25.0,55.666666666666664
174,1081735.000282,1081735.000282,1081764.000282,1081735.000282,1081764.000282,29.000000000000004,29.000000000000004,55.0
175,1082531.000282,1082531.000282,1082581.000282,1082531.000282,1082581.000282,50.0,50.0,54.0
176,1082607.000282,1082607.000282,1082638.000282,1082607.000282,1082638.000282,31.000000000000004,31.000000000000004,54.0
177,1083208.000282,1083208.000282,1083241.000282,1083208.000282,1083241.000282,33.0,33.0,54.0
178,1083560.000282,1083560.000282,1086692.000282,1083560.000282,1086692.000282,3132.0,3132.0,53.8125
179,1083682.000282,1083682.000282,1083710.000282,1083682.000282,1083710.000282,28.0,28.0,55.0
180,1084763.000282,1084763.000282,1084855.000282,1084763.000282,1084855.000282,92.0,92.0,54.0
181,1085061.000282,1085061.000282,1085222.000282,1085061.000282,1085222.000282,494.9264098488638,582.9808017851647,54.333333333333336
182,1085203.000282,1085203.000282,1085364.000282,1085203.000282,1085364.000282,546.3173145298388,639.5910023763967,54.666666666666664
183,1085419.000282,1085419.000282,1085487.000282,1085419.000282,1085487.000282,68.0,68.0,54.0
184,1085936.000282,1085936.000282,1085969.000282,1085936.000282,1085969.000282,33.0,33.0,54.0
185,1086657.000282,1086657.000282,1086761.000282,1086657.000282,1086761.000282,103.99999999999999,103.99999999999999,53.666666666666664
186,1086829.000282,1086829.000282,1086930.000282,1086829.000282,1086930.000282,101.0,101.0,53.0
187,1086951.000282,1086951.000282,1087196.000282,1086951.000282,1087196.000282,707.1901107822923,841.2670462837679,53.8
188,1087020.000282,1087020.000282,1087081.000282,1087020.000282,1087081.000282,60.99999999999999,60.99999999999999,54.333333333333336
189,1087027.000282,1092148.724264,1166654.929151,1200122.285614,1272173.285614,72051.00000000001,72051.00000000001,63.65060240963855
190,1087295.000282,1087295.000282,1087339.000282,1087295.000282,1087339.000282,44.0,44.0,54.0
191,1087579.000282,1087579.000282,1087610.000282,1087579.000282,1087610.000282,31.000000000000007,31.000000000000007,54.0
192,1088013.000282,1088013.000282,1088045.000282,1088013.000282,1088045.000282,32.0,32.0,54.0
193,1088215.000282,1088215.000282,1088243.000282,1088215.000282,1088243.000282,28.0,28.0,54.333333333333336
194,1088222.000282,1092148.724264,1338098.584021,1092148.724264,1441616.671048,317927.62853773584,243026.0,83.72506738544475
195,1089131.000282,1089131.000282,1089180.000282,1089131.000282,1089180.000282,49.0,49.0,55.0
196,1091098.000282,1091098.000282,1091132.000282,1091098.000282,1091132.000282,34.0,34.0,55.0
197,1091482.000282,1091482.000282,1091995.000282,1091482.000282,1091995.000282,2481.232906963014,2874.1883447173377,55.25
198,1091563.000282,1091563.000282,1091592.000282,1091563.000282,1091592.000282,29.0,29.0,56.0
199,1092084.000282,1092084.000282,1092144.000282,1092084.000282,1092144.000282,60.0,60.0,55.0
200,1092167.000282,1093570.000282,1402967.359579,1093288.176377,1372171.427734,868926.3927231516,604580.0594413666,91.98333333333333
201,1092929.000282,1092929.000282,1093697.000282,1092929.000282,1093697.000282,768.0000000000001,768.0000000000001,56.107142857142854
202,1093209.000282,1093209.000282,1093679.000282,1093209.000282,1093679.000282,470.0,470.0,56.38461538461539
203,1093224.000282,1093224.000282,1093272.000282,1093224.000282,1093272.000282,48.0,48.0,57.333333333333336
204,1093248.000282,1093248.000282,1093291.000282,1093248.000282,1093291.000282,43.0,43.0,57.25
205,1093313.000282,1093313.000282,1093382.000282,1093313.000282,1093382.000282,69.0,69.0,57.333333333333336
206,1093332.000282,1093332.000282,1093377.000282,1093332.000282,1093377.000282,45.0,45.0,57.75
207,1093355.000282,1093355.000282,1093391.000282,1093355.000282,1093391.000282,36.0,36.0,58.0
208,1093372.000282,1093372.000282,1093422.000282,1093372.000282,1093422.000282,50.0,50.0,57.666666666666664
209,1093402.000282,1093402.000282,1093454.000282,1093402.000282,1093454.000282,52.0,52.0,57.0
210,1093427.000282,1093427.000282,1093487.000282,-1,-1,60.0,60.0,57.4
211,1093448.000282,1093448.000282,1093570.000282,1093448.000282,1093570.000282,121.99999999999999,121.99999999999999,57.0
212,1093482.000282,1093482.000282,1093529.000282,1093482.000282,1093529.000282,47.00000000000001,47.00000000000001,57.666666666666664
213,1093901.000282,1093901.000282,1095157.000282,1093901.000282,1095157.000282,1256.0,1256.0,52.22222222222222
214,1094783.000282,1094783.000282,1094818.000282,1094783.000282,1094818.000282,35.0,35.0,52.333333333333336
215,1094800.000282,1094800.000282,1094841.000282,1094800.000282,1094841.000282,41.0,41.0,52.75
216,1094829.000282,1094829.000282,1094864.000282,1094829.000282,1094864.000282,35.0,35.0,52.75
217,1094846.000282,1094846.000282,1094880.000282,-1,-1,34.0,34.0,52.75
218,1094869.000282,1094869.000282,1094908.000282,1094869.000282,1094908.000282,39.0,39.0,52.666666666666664
219,1094924.000282,1094924.000282,1094963.000282,1094924.000282,1094963.000282,39.0,39.0,52.75
220,1094939.000282,1094939.000282,1094974.000282,1094939.000282,1094974.000282,35.0,35.0,53.0
221,1094957.000282,1094957.000282,1094972.000282,1094957.000282,1094972.000282,15.0,15.0,53.666666666666664
222,1095341.000282,1095341.000282,1095387.000282,1095341.000282,1095387.000282,46.0,46.0,51.75
223,1095354.000282,1095354.000282,1422259.684954,1095354.000282,1532763.476131,491661.3172823219,322832.0,97.46965699208444
224,1095373.000282,1095373.000282,1095426.000282,1095373.000282,1095426.000282,53.0,53.0,53.333333333333336
225,1095394.000282,1096240.349224,1412289.037613,1210639.718594,1521367.718594,473283.3276209677,310727.99999999994,97.48118279569893
226,1095406.000282,1095406.000282,1095450.000282,1095406.000282,1095450.000282,44.0,44.0,54.666666666666664
227,1095420.000282,1095420.000282,1095494.000282,1095420.000282,1095494.000282,74.0,74.0,55.44444444444444
228,1095435.000282,1095435.000282,1095481.000282,1095435.000282,1095481.000282,46.0,46.0,55.666666666666664
229,1095448.000282,1095448.000282,1095512.000282,1095448.000282,1095512.000282,64.0,64.0,55.77777777777778
230,1095467.000282,1095467.000282,1095503.000282,1095467.000282,1095503.000282,36.0,36.0,56.0
231,1095479.000282,1096240.349224,1248212.477397,1096240.349224,1354652.544261,174678.3379088785,146038.0,76.55140186915888
232,1095494.000282,1095494.000282,1095537.000282,1095494.000282,1095537.000282,43.0,43.0,55.333333333333336
233,1095513.000282,1100716.000282,1417137.396411,1099321.776377,1515705.57042,482379.622265625,310821.0,99.325
234,1095528.000282,1095528.000282,1095575.000282,1095528.000282,1095575.000282,47.0,47.0,56.0
235,1095546.000282,1111028.55313,1437333.55313,1214510.142417,1537607.142417,510238.41076203214,323097.00000000006,101.06951871657753
