app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
215,1047391.000143,1069775.561788,1156064.561788,1062526.8448,1148815.8448,653031.0170870643,513071.93976763723,81.45833333333333
216,1047393.000143,1047393.000143,1050019.000143,1047393.000143,1050019.000143,19494.33652246928,14712.706809410776,84.8
217,1047404.000143,1050449.000143,1107446.000143,1050019.000143,1107016.000143,276901.2805174937,217233.5207156596,81.57894736842105
218,1047409.000143,1047409.000143,1050449.000143,1047409.000143,1050449.000143,26437.723320109304,19847.674985184698,85.25
219,1096057.000143,1233568.000143,1356568.573708,1195816.000143,1321541.416775,880283.2784380971,719135.5300814342,78.34146341463415
220,1096070.000143,13338966.371167,15891498.371167,4626141.227645,7178673.227645,31915390.621041022,11974868.215180397,170.57264957264957
221,1096082.000143,1107446.000143,1213699.000143,1107446.000143,1213699.000143,245373.02615960196,193989.02774029708,80.95238095238095
222,1096098.000143,11403854.60185,12847531.60185,4628506.01581,6072183.01581,25256317.129452657,9425536.802495554,171.49201474201473
223,1096114.000143,11901624.510879,13433717.510879,4639985.932413,6172078.932413,26765136.13540533,10002790.760222558,171.24907975460124
224,1096116.000143,5421408.464662,6116441.176316,2288470.083307,2945549.188074,10624064.671471436,3858679.8643603073,176.21055979643765
225,1178856.000143,1178856.000143,1238825.000143,1178856.000143,1238825.000143,447203.1853197566,356573.96836126776,80.26666666666667
226,1178858.000143,1359247.000143,1515993.98677,1275115.561788,1437952.778931,690262.5197691813,592385.0668946354,74.57446808510639
227,1178859.000143,1178859.000143,1247510.000143,1178859.000143,1241400.000143,438780.7106427896,350398.8562708908,80.14285714285714
228,1178860.000143,1356568.573708,1510187.849584,1281531.41663,1450775.137959,998741.6518817103,854429.522679197,74.80952380952381
229,1178874.000143,1272096.089919,1438460.818493,1265680.235077,1401806.46153,862067.8365241818,725662.5232120653,76.03030303030303
230,1178884.000143,1178884.000143,1233568.000143,1178884.000143,1233568.000143,263417.1301560162,208417.94913443044,80.88888888888889
