app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
274,5311.030877,5974.530877,7067.330877,5729.330877,6678.330877,1174.8176288167938,949,79.22900763358778
275,5389.030877,5981.030877,7231.930877,5816.530877,6651.530877,1040.7246376811595,835,79.76811594202898
276,5419.030877,5419.030877,5504.030877,5419.030877,5504.030877,100.60546875,85,75.75
277,5475.030877,5475.030877,5564.030877,5475.030877,5564.030877,105.166015625,89,75.625
278,5515.030877,6397.030877,9240.030877,5963.030877,8748.030877,3835.1404771293373,2785,88.13249211356467
279,5539.030877,6426.36421,10842.36421,5974.530877,10330.530877,6601.354989604989,4356,96.98960498960498
280,5560.030877,5560.030877,6101.030877,5560.030877,6101.030877,632.505078125,541,74.825
281,5577.030877,6426.36421,7372.36421,6101.030877,6961.030877,1084.1839028776978,860,80.68345323741008
282,5585.030877,6426.36421,7528.697543,6108.830877,7092.830877,1246.892269736842,984,81.09868421052632
283,5621.030877,6549.36421,7193.36421,6212.830877,6856.830877,806.6340811965812,644,80.16239316239316
284,5642.030877,6549.36421,10441.86421,6257.030877,10173.530877,11668.851239965596,7785,95.9288990825688
285,5708.030877,5708.030877,5899.030877,5708.030877,5899.030877,219.99107142857142,191,73.71428571428571
286,5723.030877,5723.030877,5981.030877,5723.030877,5981.030877,298.85,258,74.13333333333334
287,5735.030877,6549.36421,7192.36421,6310.030877,6953.030877,811.9788690476191,643,80.81904761904762
288,5747.030877,6549.36421,13690.36421,6396.330877,13537.330877,12572.846583220567,7141,112.68200270635995
289,5756.030877,6568.030877,7535.030877,6426.36421,7393.36421,1239.079848345588,967,82.00735294117646
290,5801.030877,6583.030877,7470.030877,6426.36421,7313.36421,1137.0059350775193,887,82.03875968992249
291,5812.030877,6586.030877,9252.330877,6426.36421,9073.36421,3703.7742346938776,2647,89.55102040816327
292,5874.030877,5874.030877,6217.030877,5874.030877,6217.030877,415.45874999999995,343,77.52
293,5878.030877,6606.030877,7609.030877,6519.030877,7502.030877,1263.8411268248174,983,82.28467153284672
