app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
219,4500.031876,4612.031876,6978.031876,4612.031876,6978.031876,3087.7879247572814,2366,83.52427184466019
220,4527.031876,4651.031876,5484.031876,4651.031876,5484.031876,996.0693247126437,833,76.52873563218391
221,4530.031876,4686.031876,5446.031876,4686.031876,5446.031876,906.5997023809524,760,76.3452380952381
222,4531.031876,4795.031876,5423.031876,4795.031876,5423.031876,748.8612804878048,628,76.3170731707317
223,4565.031876,4805.031876,14573.031876,4805.031876,14573.031876,21095.93275862069,9768,138.2206896551724
224,4591.031876,4832.031876,5519.031876,4832.031876,5519.031876,837.4046336206895,687,78.01149425287356
225,4625.031876,4872.031876,14297.031876,4872.031876,14297.031876,20026.359225119904,9425,135.98800959232614
226,4629.031876,4876.065209,9409.065209,4876.065209,9409.065209,6858.694519927537,4533,96.83574879227054
227,4634.031876,4882.031876,5486.031876,4882.031876,5486.031876,736.9612341772151,604,78.0886075949367
228,4665.031876,4886.031876,4969.031876,4886.031876,4969.031876,94.63585069444446,83,72.97222222222223
229,4668.031876,4892.031876,5174.031876,4892.031876,5174.031876,332.4358258928571,282,75.44642857142857
230,4676.031876,4908.065209,5567.065209,4908.065209,5567.065209,821.5948401162791,659,79.79069767441861
231,4677.031876,4910.531876,5541.531876,4910.531876,5541.531876,785.8643292682926,631,79.70731707317073
232,4680.031876,4910.531876,5501.531876,4910.531876,5501.531876,730.0147804054053,591,79.05405405405405
233,4682.031876,4951.031876,5098.165209,4951.031876,5098.165209,482.29796511627904,414,74.55813953488372
234,4711.031876,4969.031876,5833.031876,4969.031876,5833.031876,1100.1857142857143,864,81.4952380952381
235,4745.031876,5017.031876,5590.031876,5017.031876,5590.031876,722.1121651785714,573,80.6547619047619
236,4774.031876,5059.031876,5819.031876,5059.031876,5819.031876,969.5588235294116,760,81.6470588235294
237,4817.031876,5098.165209,5651.165209,5098.165209,5651.165209,701.43359375,553,81.17857142857143
238,4818.031876,5098.165209,5555.165209,5098.165209,5555.165209,576.6299229452055,457,80.75342465753425
239,4821.031876,5098.165209,5540.165209,5098.165209,5540.165209,557.2357142857143,442,80.68571428571428
240,4873.031876,5152.031876,5535.531876,5152.031876,5535.531876,959.8478365384615,761,80.72307692307692
241,4900.031876,5174.031876,5814.031876,5174.031876,5814.031876,826.7816091954023,640,82.67816091954023
242,4916.031876,5196.531876,8355.031876,5196.531876,8355.031876,9023.285682624113,6317,91.41843971631205
243,4919.031876,5206.031876,5969.031876,5206.031876,5969.031876,993.2736073369565,763,83.31521739130434
244,4925.031876,5423.031876,5515.031876,5423.031876,5515.031876,117.73677884615385,92,81.90384615384616
245,4930.031876,5446.031876,14972.031876,5446.031876,14972.031876,21608.433216292135,9526,145.1752808988764
246,4931.031876,5484.031876,12802.031876,5484.031876,12802.031876,14708.628224927326,7318,128.63517441860466
247,4931.031876,5486.031876,6450.031876,5486.031876,6450.031876,1284.68177480916,964,85.29007633587786
248,4948.031876,5501.531876,5769.531876,5501.531876,5769.531876,350.54537671232873,268,83.71232876712328
249,4981.031876,5515.031876,5806.031876,5515.031876,5806.031876,383.79467429577466,291,84.40845070422536
250,4990.031876,5519.031876,6179.031876,5519.031876,6179.031876,873.1951530612246,660,84.6734693877551
251,5002.031876,5535.531876,5611.531876,5535.531876,5611.531876,100.37613636363638,76,84.52727272727273
252,5010.031876,5535.531876,5575.531876,5535.531876,5575.531876,52.925000000000004,40,84.68
253,5015.031876,5540.165209,5797.165209,5540.165209,5797.165209,341.1427884615385,257,84.95384615384616
254,5021.031876,5541.531876,5814.531876,5541.531876,5814.531876,363.76999080882354,273,85.27941176470588
255,5021.031876,5555.165209,6532.165209,5555.165209,6532.165209,1323.1042520491803,977,86.67213114754098
256,5092.031876,5567.065209,5679.065209,5567.065209,5679.065209,149.6745283018868,112,85.52830188679245
257,5094.031876,5575.531876,6099.531876,5575.531876,6099.531876,698.9329268292682,524,85.36585365853658
258,5104.031876,5590.031876,6018.031876,5590.031876,6018.031876,571.8716216216216,428,85.51351351351352
259,5114.031876,5611.531876,6531.531876,5611.531876,6531.531876,1250.75,920,87.00869565217391
260,5132.031876,5651.165209,6164.165209,5651.165209,6164.165209,687.1225527108434,513,85.72289156626506
261,5135.031876,5662.031876,6239.031876,5662.031876,6239.031876,775.0529233870968,577,85.96774193548387
262,5137.031876,5679.065209,6533.065209,5679.065209,6533.065209,1164.8859649122808,854,87.29824561403508
263,5144.031876,5769.531876,6291.531876,5769.531876,6291.531876,702.6394736842105,522,86.14736842105263
264,5198.031876,5797.165209,6142.165209,5797.165209,6142.165209,463.59375,345,86.0
265,5206.031876,5806.031876,5889.031876,5806.031876,5889.031876,112.309375,83,86.6
266,5219.031876,5814.031876,5890.031876,5814.031876,5890.031876,102.90227272727273,76,86.65454545454546
