app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
162,3661764.038628,3661764.038628,3662588.998628,3661764.038628,3662588.998628,5156.0,41248,8.0
164,3733878.038628,3733878.038628,3733883.459681,3733878.038628,3733883.459681,28.96875,206,9.0
165,3760661.038628,3760661.038628,3764701.349739,3760661.038628,3764701.349739,25567.59375,181814,9.0
167,3885237.038628,3885237.038628,3885405.138628,3885237.038628,3885405.138628,525.3125,3362,10.0
168,3903535.038628,3903535.038628,3904706.538628,3903535.038628,3904706.538628,1171.5,7029,10.0
169,3939804.038628,3939804.038628,3945727.371961,3939804.038628,3945727.371961,5923.333333333333,17770,10.0
170,3949853.038628,3949853.038628,3957231.538628,3949853.038628,3957231.538628,7378.5,14757,10.0
171,3962257.038628,3962257.038628,3964134.455295,3962257.038628,3964134.455295,7040.3125,45058,10.0
172,3966881.038628,3966881.038628,3999669.038628,3966881.038628,3999669.038628,32788.0,32788,10.0
173,4006975.038628,4006975.038628,4020906.526433,4006975.038628,4020906.526433,89248.59375,571191,10.0
175,4035104.038628,4035104.038628,4035115.638628,4035104.038628,4035115.638628,39.875,232,11.0
174,4025269.038628,4025269.038628,4042168.538628,4025269.038628,4042168.538628,16899.5,67598,10.666666666666666
90,2204062.038628,2204062.038628,4122323.038628,2204062.038628,4122323.038628,1918261.0,1918261,8.508670520231213
178,4161411.038628,4161411.038628,4161897.088628,4161411.038628,4161897.088628,1670.796875,9721,11.0
179,4167835.038628,4167835.038628,4167908.493173,4167835.038628,4167908.493173,277.75,1616,11.0
177,4037860.038628,4037860.038628,4169891.804417,4037860.038628,4165647.564944,409635.591796875,2410729,10.875
181,4190846.038628,4190846.038628,4198998.955295,4190846.038628,4198998.955295,34649.895833333336,195670,11.333333333333334
183,4202502.038628,4202502.038628,4209430.038628,4202502.038628,4209430.038628,11691.0,62352,12.0
180,4179225.038628,4179225.038628,4221643.838628,4179225.038628,4221643.838628,42418.8,212094,11.125
185,4231815.038628,4231815.038628,4234363.038628,4231815.038628,4234363.038628,13748.583333333336,71344,12.333333333333334
186,4233347.038628,4233347.038628,4236664.388628,4233347.038628,4236664.388628,10919.260416666666,55171,12.666666666666666
188,4288573.038628,4288573.038628,4294570.988628,4288573.038628,4294570.988628,24366.671875,119959,13.0
189,4303560.038628,4303560.038628,4303602.038628,4303560.038628,4303602.038628,42.65625,210,13.0
191,4321672.038628,4321672.038628,4322352.509216,4321672.038628,4322352.509216,2530.5,11568,14.0
190,4321230.038628,4321230.038628,4322610.934822,4321230.038628,4322306.683789,6909.875,33376,13.25
192,4378617.038628,4378617.038628,4378903.288628,4378617.038628,4378903.288628,1162.890625,5725,13.0
193,4416706.038628,4416706.038628,4429822.06804,4416706.038628,4429822.06804,90582.578125,445945,13.0
194,4431340.038628,4431340.038628,4431362.688628,4431340.038628,4431362.688628,92.015625,453,13.0
195,4492446.038628,4492446.038628,4497748.705295,4492446.038628,4497748.705295,5302.666666666667,15908,13.0
197,4505796.038628,4505796.038628,4515694.538628,4505796.038628,4515694.538628,43305.9375,197970,14.0
196,4501762.038628,4501762.038628,4534269.663628,4501762.038628,4534269.663628,53840.75390625,260061,13.25
198,4569708.038628,4569708.038628,4569973.038628,4569708.038628,4569973.038628,265.0,265,13.0
199,4573785.038628,4573785.038628,4581178.038628,4573785.038628,4581178.038628,7393.0,14786,13.0
143,3226536.038628,3226536.038628,4593643.038628,3226536.038628,4593643.038628,1367107.0,1367107,9.770642201834862
163,3696515.038628,3696515.038628,4650570.223797,3696515.038628,4626295.423243,2082798.093089789,12087145,11.028169014084508
166,3869412.038628,3869412.038628,4677099.39069,3869412.038628,4539579.888628,2350588.7276119404,13403357,11.223880597014926
148,3339793.038628,3339793.038628,4679376.538628,3339793.038628,4679376.538628,1339583.5,2679167,9.951456310679612
200,4680008.038628,4680008.038628,4680285.668258,4680008.038628,4680285.668258,1054.125,7496,9.0
