app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2234,52619457.037496,52619457.037496,52619467.662496,52619457.037496,52619467.662496,47.8125,255,12.0
2221,52327695.037496,52327695.037496,52620875.037496,52327695.037496,52620875.037496,293180.0,293180,10.107142857142858
2237,52629999.037496,52638461.037496,52638474.187496,52655206.537496,52655219.687496,54.79166666666667,263,13.333333333333334
2233,52607378.037496,52607378.037496,52655206.537496,52607378.037496,52655206.537496,47828.5,95657,12.0
2239,52658233.037496,52659036.037496,52659047.719314,52691399.466067,52691411.147885,53.54166666666667,257,13.333333333333334
2240,52659036.037496,52659036.037496,52659167.537496,52659036.037496,52659167.537496,131.5,263,13.666666666666666
2232,52588625.037496,52588625.037496,52691399.466067,52588625.037496,52691399.466067,136213.9025735294,719421,12.117647058823529
2236,52627009.037496,52627009.037496,52720201.787496,52627009.037496,52720201.787496,93192.75,372771,12.76923076923077
2238,52638461.037496,52638461.037496,52722816.537496,52638461.037496,52722816.537496,84355.5,168711,12.916666666666666
2242,52718377.037496,52718377.037496,52723131.937496,52718377.037496,52723131.937496,18202.3515625,95098,12.25
2243,52724313.037496,52724313.037496,52725831.537496,52724313.037496,52725831.537496,5378.020833333334,30370,11.333333333333334
2244,52724640.037496,52725831.537496,52725840.644639,52725831.537496,52725840.644639,46.484375,255,11.666666666666666
2245,52750850.037496,52750850.037496,52765899.919849,52750850.037496,52765899.919849,43973.875,255848,11.0
2235,52620226.037496,52620226.037496,52793760.629553,52620226.037496,52735082.508084,621545.5288461539,3336296,11.923076923076923
2247,52783910.037496,52793760.629553,52795014.165267,52793760.629553,52795014.165267,6398.255208333333,35099,11.666666666666666
2248,52801163.037496,52801163.037496,52801761.487496,52801163.037496,52801761.487496,2119.510416666667,11969,11.333333333333334
2249,52801673.037496,52801761.487496,52804201.987496,52801761.487496,52804201.987496,2669.296875,14643,11.666666666666666
2250,52806478.037496,52806478.037496,52807713.204163,52806478.037496,52807713.204163,1273.765625,7411,11.0
2251,52817628.037496,52817628.037496,52817771.837496,52817628.037496,52817771.837496,494.3125,2876,11.0
