app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3447,79494.03818,79494.03818,79529.895323,79494.03818,79532.323894,140.61328125,142,63.375
3442,79324.03818,79324.03818,79552.03818,79324.03818,79552.03818,228.0,228,63.476190476190474
3408,78574.03818,78574.03818,79562.03818,78574.03818,79562.03818,996.9752906976744,988,64.5813953488372
3444,79404.03818,79404.03818,79569.915731,79404.03818,79546.609609,677.0381944444443,689,62.888888888888886
3384,77874.03818,77874.03818,79611.03818,77874.03818,79611.03818,1737.0,1737,63.74305555555556
3420,78783.03818,78783.03818,79631.03818,78783.03818,79631.03818,858.637323943662,848,64.80281690140845
3425,78865.03818,78865.03818,79643.03818,78865.03818,79643.03818,785.3323412698413,778,64.60317460317461
3418,78745.03818,78745.03818,79649.03818,78745.03818,79649.03818,912.0714285714286,904,64.57142857142857
3431,79073.03818,79073.03818,79685.03818,79073.03818,79685.03818,613.1743421052631,612,64.12280701754386
3457,79652.03818,79652.03818,79695.03818,79652.03818,79695.03818,43.0,43,61.666666666666664
3167,72473.03818,72473.03818,79765.106056,72473.03818,79692.03818,7219.0,7219,61.821548821548824
3421,78802.03818,78802.03818,79800.03818,78802.03818,79800.03818,1001.2638081395347,998,64.20930232558139
3443,79338.03818,79338.03818,79838.03818,79338.03818,79838.03818,500.0,500,62.29545454545455
3441,79264.03818,79264.03818,79886.03818,79264.03818,79886.03818,622.0,622,63.0
3329,76376.03818,76376.03818,79887.03818,76376.03818,79887.03818,3511.0,3511,63.542435424354245
3456,79651.03818,79651.03818,79909.03818,79651.03818,79909.03818,258.0,258,63.05263157894737
3458,79699.03818,79699.03818,79927.03818,79699.03818,79927.03818,228.0,228,63.5625
3179,72726.03818,72726.03818,79946.871513,72726.03818,79810.03818,7084.0,7084,61.65136054421769
3468,79931.03818,79931.03818,79969.03818,79931.03818,79969.03818,38.1484375,38,64.25
3439,79200.03818,79200.03818,79983.03818,79200.03818,79983.03818,783.0,783,63.4264705882353
3449,79510.03818,79510.03818,80009.03818,79510.03818,80004.03818,963.0894886363636,988,62.38636363636363
3467,79929.03818,79929.03818,80018.03818,79929.03818,80018.03818,89.0,89,63.0
3440,79201.03818,79201.03818,80050.03818,79201.03818,80050.03818,849.0,849,63.25352112676056
3224,73899.03818,73899.03818,80055.03818,73899.03818,80055.03818,6156.0,6156,61.16188524590164
3445,79428.03818,79428.03818,80067.03818,79428.03818,80067.03818,639.0,639,62.310344827586206
3466,79900.03818,79900.03818,80071.03818,79900.03818,80071.03818,171.0,171,62.1875
3461,79761.03818,79761.03818,80124.03818,79761.03818,80124.03818,363.0,363,62.607142857142854
3452,79599.03818,79599.03818,80147.03818,79599.03818,80147.03818,548.0,548,61.75
3446,79494.03818,79494.03818,80149.03818,79494.03818,80149.03818,655.0,655,61.758620689655174
3463,79788.03818,79788.03818,80170.03818,79788.03818,80170.03818,382.0,382,61.55172413793103
3031,69777.03818,69781.160361,80226.442351,69781.160361,78199.160361,8573.339141061451,8418,65.18100558659218
3472,80154.03818,80154.03818,80230.03818,80154.03818,80230.03818,76.0,76,56.0
3429,78927.03818,78927.03818,80233.03818,78927.03818,80233.03818,1306.0,1306,62.883495145631066
3474,80215.03818,80215.03818,80241.772209,80215.03818,80241.272209,114.21562499999999,131,55.8
3464,79809.03818,79809.03818,80335.03818,79809.03818,80335.03818,526.0,526,59.53846153846154
3448,79510.03818,79510.03818,80358.03818,79510.03818,80358.03818,848.0,848,60.394366197183096
3477,80287.03818,80287.03818,80420.323894,80287.03818,80403.609609,627.3,697,57.6
3251,74511.03818,74511.03818,80436.03818,74511.03818,80436.03818,5925.0,5925,61.27173913043478
3453,79608.03818,79608.03818,80455.03818,79608.03818,80455.03818,847.0,847,59.92537313432836
3455,79650.03818,79650.03818,80481.03818,79650.03818,80481.03818,831.0,831,59.857142857142854
3483,80400.03818,80400.03818,80484.03818,80400.03818,80484.03818,84.0,84,58.875
3469,79942.03818,79942.03818,80499.03818,79942.03818,80499.03818,557.0,557,58.13953488372093
3486,80496.03818,80496.03818,80502.752466,80496.03818,80502.752466,34.23958333333333,38,57.666666666666664
2990,68678.03818,68678.03818,80558.836213,68678.03818,77609.03818,9032.335945336008,8931,64.72617853560682
3470,80009.03818,80009.03818,80559.03818,80009.03818,80559.03818,550.0,550,57.333333333333336
3307,75875.03818,75875.03818,80577.03818,75875.03818,80577.03818,4702.0,4702,62.59620596205962
3331,76392.03818,76392.03818,80751.03818,76392.03818,80751.03818,4359.0,4359,62.63392857142857
3462,79763.03818,79763.03818,80752.03818,79763.03818,80752.03818,989.0,989,59.64935064935065
3494,80658.03818,80658.03818,80774.03818,80658.03818,80774.03818,116.0,116,64.0
3497,80711.03818,80711.03818,80840.03818,80711.03818,80840.03818,131.74857954545453,129,65.36363636363636
3332,76400.03818,76400.03818,80857.03818,76400.03818,80857.03818,4457.0,4457,62.69590643274854
3335,76500.03818,76500.03818,80864.03818,76500.03818,80864.03818,4364.0,4364,62.6955223880597
3488,80562.03818,80562.03818,80900.609609,80562.03818,80856.03818,1463.8541666666665,1504,62.291666666666664
3501,80791.03818,80791.03818,80942.03818,80791.03818,80942.03818,153.57386363636365,151,65.0909090909091
3473,80194.03818,80194.03818,80960.03818,80194.03818,80960.03818,766.0,766,59.74576271186441
3475,80273.03818,80273.03818,80981.03818,80273.03818,80981.03818,708.0,708,60.86440677966102
3511,80973.03818,80973.03818,80991.03818,80973.03818,80986.03818,57.93750000000001,54,68.66666666666667
3480,80345.03818,80345.03818,80994.03818,80345.03818,80994.03818,649.0,649,61.69090909090909
3507,80961.03818,80961.03818,81018.323894,80961.03818,81026.466751,280.67534722222223,269,66.77777777777777
3500,80741.03818,80741.03818,81024.03818,80741.03818,81024.03818,290.8233173076923,283,65.76923076923077
3506,80941.03818,80941.03818,81062.03818,80941.03818,81062.03818,124.8994140625,121,66.0625
2948,67673.03818,67711.03818,81122.808151,67855.03818,77033.03818,9249.008204845815,9178,64.49515418502203
3485,80476.03818,80476.03818,81134.03818,80476.03818,81134.03818,658.0,658,62.77777777777778
3499,80740.03818,80740.03818,81144.03818,80740.03818,81144.03818,413.99479166666663,404,65.58333333333333
3495,80691.03818,80691.03818,81153.03818,80691.03818,81153.03818,471.155487804878,462,65.26829268292683
3504,80915.03818,80915.03818,81163.03818,80915.03818,81163.03818,253.88425925925927,248,65.51851851851852
3502,80795.03818,80795.03818,81186.03818,80795.03818,81186.03818,399.9943576388889,391,65.47222222222223
3484,80440.03818,80440.03818,81187.03818,80440.03818,81187.03818,747.0,747,62.96969696969697
3498,80715.03818,80715.03818,81220.03818,80715.03818,81220.03818,516.0804521276596,505,65.40425531914893
3478,80296.03818,80296.03818,81227.03818,80296.03818,81227.03818,931.0,931,62.4375
3284,75263.03818,75263.03818,81234.03818,75263.03818,81234.03818,5971.0,5971,62.12847965738758
3401,78456.03818,78456.03818,81241.03818,78456.03818,81241.03818,2785.0,2785,62.53781512605042
3416,78705.03818,78705.03818,81251.03818,78705.03818,81251.03818,2546.0,2546,62.708920187793424
