app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4345,130499.037297,130499.037297,133154.037297,130499.037297,133154.037297,2655.0,2655,56.58706467661692
4431,132842.037297,132842.037297,133161.037297,132842.037297,133161.037297,319.0,319,54.15384615384615
4422,132638.037297,132638.037297,133216.037297,132638.037297,133216.037297,578.0,578,52.65909090909091
4325,130007.037297,130007.037297,133230.037297,130007.037297,133230.037297,3223.0,3223,56.391836734693875
4418,132492.037297,132492.037297,133268.037297,132492.037297,133268.037297,776.0,776,52.689655172413794
4447,133228.037297,133228.037297,133282.037297,133228.037297,133282.037297,54.0,54,56.0
4180,125722.037297,125722.037297,133312.037297,125722.037297,133312.037297,7590.0,7590,55.17723880597015
4437,132947.037297,132947.037297,133339.037297,132947.037297,133339.037297,392.0,392,55.74193548387097
4341,130469.037297,130469.037297,133371.796454,130469.037297,132130.203964,8801.436448991031,9967,56.51569506726457
4445,133139.037297,133139.037297,133373.037297,133139.037297,133373.037297,234.0,234,56.21052631578947
4425,132763.037297,132763.037297,133413.037297,132763.037297,133413.037297,650.0,650,54.267857142857146
4433,132890.037297,132890.037297,133422.037297,132890.037297,133422.037297,532.0,532,55.46511627906977
4170,125448.037297,125448.037297,133444.037297,125448.037297,133444.037297,7996.0,7996,54.918727915194346
4430,132830.037297,132830.037297,133449.037297,132830.037297,133449.037297,619.0,619,55.0
4421,132598.037297,132598.037297,133487.037297,132598.037297,133487.037297,889.0,889,53.8
4414,132361.037297,132361.037297,133487.037297,132361.037297,133487.037297,1126.0,1126,53.50561797752809
4423,132750.037297,132750.037297,133488.037297,132750.037297,133488.037297,738.0,738,54.24242424242424
4432,132879.037297,132879.037297,133491.037297,132879.037297,133491.037297,612.0,612,55.32692307692308
4426,132787.037297,132787.037297,133506.037297,132787.037297,133506.037297,719.0,719,54.52307692307692
4323,129985.037297,129985.037297,133563.470378,129985.037297,133141.037297,8325.384545454544,9468,56.276363636363634
4454,133392.037297,133392.037297,133609.037297,133392.037297,133609.037297,217.0,217,54.77777777777778
4420,132495.037297,132495.037297,133628.037297,132495.037297,133628.037297,1133.0,1133,53.52873563218391
4276,128440.037297,128440.037297,133651.037297,128440.037297,133651.037297,5211.0,5211,55.45358090185676
4424,132759.037297,132759.037297,133654.037297,132759.037297,133654.037297,895.0,895,54.01298701298701
4461,133611.037297,133611.037297,133654.037297,133611.037297,133654.037297,105.10044642857144,129,52.142857142857146
4429,132827.037297,132827.037297,133716.037297,132827.037297,133716.037297,889.0,889,54.282051282051285
4452,133323.037297,133323.037297,133724.037297,133323.037297,133724.037297,401.0,401,54.21052631578947
4435,132911.037297,132911.037297,133727.037297,132911.037297,133727.037297,816.0,816,54.710144927536234
4143,124494.037297,124494.037297,133735.037297,124494.037297,133735.037297,9241.0,9241,53.897081413210444
4458,133464.037297,133464.037297,133739.037297,133464.037297,133739.037297,275.0,275,52.964285714285715
4440,133013.037297,133013.037297,133800.037297,133013.037297,133800.037297,787.0,787,54.54545454545455
