app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
1295,37919.037017,37919.037017,38096.037017,37919.037017,38096.037017,177.0,177,56.57142857142857
1272,37448.037017,37448.037017,38115.037017,37448.037017,38115.037017,667.0,667,58.06060606060606
1079,32123.037017,32123.037017,38116.037017,32123.037017,38116.037017,5993.0,5993,50.887133182844245
981,29206.037017,29206.037017,38138.037017,29206.037017,38138.037017,8932.0,8932,49.26461538461538
1303,38099.037017,38099.037017,38173.037017,38099.037017,38173.037017,74.0,74,57.6
1278,37518.037017,37518.037017,38191.037017,37518.037017,38191.037017,673.0,673,57.90909090909091
1265,37305.037017,37305.037017,38235.037017,37305.037017,38235.037017,930.0,930,57.93333333333333
1282,37582.037017,37582.037017,38248.037017,37582.037017,38248.037017,666.0,666,57.68333333333333
1290,37720.037017,37720.037017,38277.787017,37720.037017,38277.787017,1983.0230823863635,2231,56.88636363636363
1301,38054.037017,38054.037017,38301.037017,38054.037017,38301.037017,247.0,247,57.26086956521739
1293,37905.037017,37905.037017,38308.037017,37905.037017,38308.037017,403.0,403,56.729729729729726
1266,37355.037017,37355.037017,38336.037017,37355.037017,38336.037017,981.0,981,57.82105263157895
1299,38032.037017,38032.037017,38360.037017,38032.037017,38360.037017,328.0,328,56.96774193548387
1275,37475.037017,37475.037017,38375.037017,37475.037017,38375.037017,900.0,900,57.795180722891565
1276,37481.037017,37481.037017,38398.037017,37481.037017,38398.037017,917.0,917,57.68235294117647
1261,37164.037017,37164.037017,38408.037017,37164.037017,38408.037017,1244.0,1244,57.69827586206897
1308,38153.037017,38153.037017,38422.037017,38153.037017,38422.037017,269.0,269,56.43478260869565
1307,38135.037017,38135.037017,38445.037017,38135.037017,38445.037017,310.0,310,56.53846153846154
1298,38032.037017,38032.037017,38449.037017,38032.037017,38449.037017,417.0,417,56.44186046511628
1284,37613.037017,37613.037017,38536.037017,37613.037017,38536.037017,923.0,923,56.96052631578947
1314,38384.037017,38384.037017,38580.037017,38384.037017,38580.037017,196.0,196,54.93333333333333
1289,37704.037017,37704.037017,38584.037017,37704.037017,38584.037017,880.0,880,56.371428571428574
1311,38286.037017,38286.037017,38601.037017,38286.037017,38601.037017,315.0,315,55.24
1321,38576.037017,38576.037017,38606.037017,38576.037017,38606.037017,30.0,30,54.666666666666664
1287,37666.037017,37666.037017,38657.037017,37666.037017,38657.037017,991.0,991,56.31707317073171
1313,38334.037017,38334.037017,38696.037017,38334.037017,38696.037017,362.0,362,55.0
1292,37862.037017,37862.037017,38722.037017,37862.037017,38722.037017,860.0,860,55.917808219178085
1318,38447.037017,38447.037017,38796.037017,38447.037017,38796.037017,349.0,349,55.0
1016,30290.037017,30290.037017,38797.037017,30290.037017,38797.037017,8507.0,8507,49.70550161812298
1315,38389.037017,38389.037017,38824.037017,38389.037017,38824.037017,435.0,435,55.12903225806452
1312,38315.037017,38315.037017,38840.037017,38315.037017,38840.037017,525.0,525,55.1578947368421
1324,38643.037017,38643.037017,38842.037017,38643.037017,38842.037017,199.0,199,55.57142857142857
1306,38126.037017,38126.037017,38911.037017,38126.037017,38911.037017,785.0,785,55.61818181818182
1304,38113.037017,38113.037017,38930.037017,38113.037017,38930.037017,817.0,817,55.60655737704918
1305,38120.037017,38120.037017,38932.037017,38120.037017,38932.037017,812.0,812,55.45762711864407
1322,38601.037017,38601.037017,38946.037017,38601.037017,38946.037017,345.0,345,54.391304347826086
1325,38651.037017,38651.037017,38951.037017,38651.037017,38951.037017,300.0,300,54.35
1310,38248.037017,38248.037017,39011.037017,38248.037017,39011.037017,763.0,763,54.51851851851852
1044,30993.037017,30993.037017,39093.037017,30993.037017,39093.037017,8100.0,8100,50.49566724436742
1106,32986.037017,32986.037017,39125.037017,32986.037017,39125.037017,6139.0,6139,52.36980306345733
