app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2481,63686.031068,64288.554696,65221.068025,64315.28733,65208.28733,1741.1100820135746,893,124.78280542986425
2482,63690.031068,63770.031068,63802.031068,63802.031068,63834.031068,123.73333333333332,64,123.73333333333333
2483,63702.031068,68317.893658,74499.683468,66143.487587,72019.487587,12384.752873563219,5856,135.35249042145594
2484,63706.031068,68997.031068,76421.604444,66499.531068,73257.531068,14569.959503239741,6748,138.18574514038878
2485,63750.031068,65000.031068,66903.853067,64739.636935,66510.636935,3594.487298387097,1771,129.8967741935484
2486,63804.031068,63948.031068,64156.031068,64050.724676,64258.724676,394.2058823529412,208,121.29411764705883
2487,63873.031068,64059.031068,64327.031068,64112.074549,64380.074549,508.9329710144927,268,121.53623188405797
2488,63875.031068,64399.031068,65230.239169,64410.074549,65209.074549,1541.5162595177665,789,125.04060913705584
2489,63878.031068,65588.031068,68067.636709,65161.031068,67497.031068,4761.123786407767,2336,130.44174757281553
2490,63878.031068,63938.031068,64020.031068,63980.724676,64062.724676,156.17763157894734,82,121.89473684210526
2491,64059.031068,65117.031068,66693.859523,64892.374994,66368.374994,3002.163864213198,1476,130.1751269035533
2492,64060.031068,64716.891783,65695.752498,64696.891783,65634.891783,1859.7152777777778,938,126.88888888888889
2493,64060.031068,64160.074549,64307.074549,64200.074549,64347.074549,280.21875,147,122.0
2494,64081.031068,64111.031068,64155.031068,64156.031068,64200.031068,83.64583333333334,44,121.66666666666667
2495,64081.031068,64128.031068,64195.031068,64156.031068,64223.031068,127.53400735294117,67,121.82352941176471
2496,64128.031068,64851.031068,65911.063556,64824.683682,65847.683682,2031.6107159514925,1013,128.3544776119403
2497,64129.031068,85803.819839,148843.819839,68940.916514,132040.916514,63040.0,63040,46.24138309549945
2498,64153.031068,64357.031068,64668.031068,64392.031068,64691.031068,578.14453125,299,123.75
2499,64186.031068,64657.031068,65368.891783,64696.031068,65374.031068,1341.2796148255813,678,126.61046511627907
2500,64199.031068,64496.031068,64960.822967,64551.80699,64989.80699,860.259375,438,125.7
2501,64218.031068,64598.031068,65166.891783,64656.891783,65211.544397,1074.9997718978102,546,126.00729927007299
2502,64220.031068,64246.554696,64278.554696,64256.554696,64288.554696,61.72727272727272,32,123.45454545454545
2503,64234.031068,64716.891783,65432.612563,64804.683682,65490.683682,1360.9116379310344,686,126.96551724137932
2504,64271.031068,69189.500832,76150.14482,67008.520174,73294.520174,13621.928468624064,6286,138.68969487622337
2505,64322.031068,64458.031068,64513.531068,64478.031068,64533.531068,212.32752403846152,111,122.42307692307692
2506,64366.031068,64573.031068,64878.031068,64625.031068,64930.031068,582.1703767123288,295,126.3013698630137
2507,64399.031068,70315.531068,78759.033797,67349.728296,74890.728296,16164.169088425235,7541,137.18430203676104
2508,64403.031068,65072.031068,66004.469665,65100.322967,65999.322967,1822.6831918724279,899,129.75720164609052
2509,64444.031068,65388.031068,66710.064547,65312.891783,66564.891783,2575.844579646018,1252,131.67256637168143
2510,64464.031068,64506.031068,64563.031068,64523.531068,64580.531068,110.4375,57,124.0
2511,64496.031068,64657.031068,64877.031068,64716.891783,64933.891783,431.96562500000005,217,127.4
2512,64538.031068,66024.031068,67960.785304,65775.095806,67657.095806,3883.531495579568,1882,132.06483300589392
2513,64560.031068,75606.031068,79186.478841,70162.977461,72720.310794,16372.416809921413,7672,136.57907662082513
2514,64577.031068,64948.031068,65444.031068,65030.031068,65518.031068,980.0162213740459,488,128.5267175572519
2515,64581.031068,67068.031068,70101.031068,66301.507679,69334.507679,6248.369798041616,3033,131.8482252141983
