app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
236,6332.035622,6332.035622,8411.035622,6332.035622,8411.035622,2079.0,2079,58.86666666666667
237,6389.035622,6389.035622,7045.035622,6389.035622,7045.035622,656.0,656,58.890625
238,6391.035622,6391.035622,6593.035622,6391.035622,6593.035622,202.0,202,52.666666666666664
239,6395.035622,6395.035622,6594.035622,6395.035622,6594.035622,199.0,199,53.13333333333333
240,6464.035622,6464.035622,7504.535622,6464.035622,7504.535622,1939.9634765625003,2081,59.6625
241,6499.035622,6499.035622,6745.035622,6499.035622,6745.035622,246.0,246,56.85
242,6520.035622,6520.035622,9806.535622,6520.035622,9806.535622,5893.159845132743,6573,57.38053097345133
243,6525.035622,6525.035622,7311.035622,6525.035622,7311.035622,786.0,786,60.171875
244,6533.035622,6533.035622,6648.035622,6533.035622,6648.035622,115.0,115,56.75
245,6540.035622,6540.035622,15611.321336,6540.035622,15598.035622,9058.0,9058,63.76977401129943
246,6542.035622,6542.035622,13890.035622,6542.035622,13890.035622,7348.0,7348,62.668508287292816
247,6542.035622,6542.035622,6866.035622,6542.035622,6866.035622,324.0,324,60.32142857142857
248,6564.035622,6564.035622,7044.035622,6564.035622,7044.035622,480.0,480,60.89795918367347
249,6607.035622,6607.035622,6769.035622,6607.035622,6769.035622,162.0,162,59.857142857142854
250,6619.035622,6619.035622,6870.035622,6619.035622,6870.035622,251.0,251,61.125
251,6635.035622,6635.035622,6668.035622,6635.035622,6668.035622,33.0,33,60.0
252,6645.035622,6645.035622,6984.035622,6645.035622,6984.035622,339.0,339,61.19444444444444
253,6652.035622,6652.035622,6806.035622,6652.035622,6806.035622,154.0,154,60.916666666666664
254,6660.035622,6660.035622,7975.035622,6660.035622,7975.035622,1315.0,1315,60.26136363636363
255,6660.035622,6660.035622,6758.035622,6660.035622,6758.035622,98.0,98,61.333333333333336
256,6753.035622,6753.035622,6872.035622,6753.035622,6872.035622,119.0,119,61.9375
257,6755.035622,6755.035622,6820.035622,6755.035622,6820.035622,65.0,65,61.8
258,6769.035622,6769.035622,6964.035622,6769.035622,6964.035622,195.0,195,61.54545454545455
259,6782.035622,6782.035622,6876.035622,6782.035622,6876.035622,94.0,94,62.25
260,6806.035622,6806.035622,7438.035622,6806.035622,7438.035622,632.0,632,60.91489361702128
261,6810.035622,6810.035622,7481.035622,6810.035622,7481.035622,671.0,671,60.83673469387755
