app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
146,4172.033216,4172.033216,9179.033216,4172.033216,9179.033216,5007.0,5007,51.71584699453552
147,4191.033216,4191.033216,4952.033216,4191.033216,4952.033216,761.0,761,40.84848484848485
148,4193.033216,4193.033216,4980.033216,4193.033216,4980.033216,787.0,787,40.88059701492537
149,4214.033216,4214.033216,5039.033216,4214.033216,5039.033216,825.0,825,40.869565217391305
150,4249.033216,4249.033216,4721.033216,4249.033216,4721.033216,472.0,472,41.70454545454545
151,4343.033216,4343.033216,4433.033216,4343.033216,4433.033216,90.0,90,40.75
152,4345.033216,4345.033216,4733.033216,4345.033216,4733.033216,509.55312499999997,776,42.025
153,4348.033216,4348.033216,12779.033216,4348.033216,12779.033216,8431.0,8431,57.72652388797364
154,4361.033216,4361.033216,4395.033216,4361.033216,4395.033216,34.0,34,41.2
155,4364.033216,4364.033216,5122.033216,4364.033216,5122.033216,758.0,758,41.046875
156,4393.033216,4393.033216,4497.033216,4393.033216,4497.033216,104.0,104,42.81818181818182
157,4393.033216,4393.033216,4468.033216,4393.033216,4468.033216,75.0,75,43.0
158,4409.033216,4409.033216,8837.033216,4409.033216,8837.033216,4428.0,4428,52.41104294478528
159,4415.033216,4415.033216,6112.033216,4415.033216,6112.033216,1697.0,1697,42.34108527131783
160,4449.033216,4449.033216,4571.533216,4449.033216,4571.533216,168.4375,245,44.0
161,4458.033216,4458.033216,4573.604645,4458.033216,4573.604645,561.24375,809,44.4
162,4526.033216,4526.033216,11230.033216,4526.033216,11230.033216,6704.0,6704,53.78586278586278
163,4530.033216,4530.033216,5243.033216,4530.033216,5243.033216,713.0,713,40.21666666666667
164,4557.033216,4557.033216,8579.033216,4557.033216,8579.033216,4022.0,4022,52.43
165,4557.033216,4557.033216,4627.033216,4557.033216,4627.033216,70.0,70,45.857142857142854
166,4559.033216,4559.033216,5845.033216,4559.033216,5845.033216,1286.0,1286,41.391752577319586
167,4579.033216,4579.033216,4640.033216,4579.033216,4640.033216,61.0,61,45.0
168,4637.033216,4637.033216,4896.033216,4637.033216,4896.033216,259.0,259,40.041666666666664
169,4652.033216,4652.033216,4905.033216,4652.033216,4905.033216,253.0,253,39.05263157894737
170,4720.033216,4720.033216,11977.033216,4720.033216,11977.033216,7257.0,7257,55.89783889980354
171,4723.033216,4723.033216,5637.033216,4723.033216,5637.033216,914.0,914,39.339285714285715
172,4768.033216,4768.033216,4826.033216,4768.033216,4826.033216,58.0,58,38.75
173,4814.033216,4814.033216,10497.033216,4814.033216,10497.033216,5683.0,5683,53.3502538071066
174,4814.033216,4814.033216,5496.31893,4814.033216,5496.31893,2912.071022727273,4776,39.02272727272727
175,4834.033216,4834.033216,4914.033216,4834.033216,4914.033216,80.0,80,39.857142857142854
176,4850.033216,4850.033216,13648.033216,4850.033216,13648.033216,8798.0,8798,62.27866242038217
177,4869.033216,4869.033216,7562.033216,4869.033216,7562.033216,6452.543027638191,8079,51.11557788944724
178,4915.033216,4915.033216,5080.033216,4915.033216,5080.033216,165.0,165,39.75
179,4918.033216,4918.033216,5035.533216,4918.033216,5035.533216,444.755859375,705,40.375
180,4931.033216,4931.033216,5084.033216,4931.033216,5084.033216,153.0,153,39.81818181818182
181,4969.033216,4969.033216,5196.033216,4969.033216,5196.033216,227.0,227,39.0
182,4984.033216,4984.033216,4996.366549,4984.033216,4996.366549,47.40625,74,41.0
183,5064.033216,5064.033216,5156.033216,5064.033216,5156.033216,92.0,92,38.285714285714285
184,5100.033216,5100.033216,5233.033216,5100.033216,5233.033216,133.0,133,37.8
185,5104.033216,5104.033216,6175.033216,5104.033216,6175.033216,1071.0,1071,43.56578947368421
186,5204.033216,5204.033216,8628.033216,5204.033216,8628.033216,3424.0,3424,55.051587301587304
187,5209.033216,5209.033216,7505.033216,5209.033216,7505.033216,2296.0,2296,52.62068965517241
188,5211.033216,5211.033216,5527.033216,5211.033216,5527.033216,316.0,316,39.0625
189,5233.033216,5233.033216,5857.033216,5233.033216,5857.033216,624.0,624,43.34090909090909
190,5326.033216,5326.033216,5353.366549,5326.033216,5353.366549,49.114583333333336,82,38.333333333333336
191,5345.033216,5345.033216,38259.033216,5345.033216,38259.033216,58088.26182716568,32914,112.95037846930194
192,5367.033216,5367.033216,5613.033216,5367.033216,5613.033216,246.0,246,40.583333333333336
193,5379.033216,5379.033216,12978.033216,5379.033216,12978.033216,7599.0,7599,61.03683241252302
194,5447.033216,5447.033216,13625.033216,5447.033216,13625.033216,8178.0,8178,63.46678023850085
195,5468.033216,5468.033216,5863.033216,5468.033216,5863.033216,395.0,395,44.69444444444444
196,5485.033216,5485.033216,5773.033216,5485.033216,5773.033216,288.0,288,43.0
197,5565.033216,5565.033216,6306.033216,5565.033216,6306.033216,741.0,741,46.696969696969695
198,5567.033216,5567.033216,7450.033216,5567.033216,7450.033216,1883.0,1883,53.980132450331126
199,5607.033216,5607.033216,7799.033216,5607.033216,7799.033216,2192.0,2192,54.83139534883721
200,5615.033216,5615.033216,5670.033216,5615.033216,5670.033216,55.0,55,43.4
201,5626.033216,5626.033216,5708.033216,5626.033216,5708.033216,112.38392857142856,164,43.857142857142854
202,5658.033216,5658.033216,5810.033216,5658.033216,5810.033216,152.0,152,44.61538461538461
203,5677.033216,5677.033216,5917.033216,5677.033216,5917.033216,240.0,240,46.18518518518518
204,5695.033216,5695.033216,5775.033216,5695.033216,5775.033216,80.0,80,45.0
205,5713.033216,5713.033216,5963.033216,5713.033216,5963.033216,250.0,250,46.30769230769231
206,5737.033216,5737.033216,39473.033216,5737.033216,39473.033216,62519.144747640545,33736,118.6040213377103
207,5784.033216,5784.033216,5832.033216,5784.033216,5832.033216,48.0,48,46.0
208,5801.033216,5801.033216,5903.033216,5801.033216,5903.033216,102.0,102,47.0
209,5815.033216,5815.033216,5878.033216,5815.033216,5878.033216,63.0,63,47.42857142857143
210,5815.033216,5815.033216,14101.033216,5815.033216,14101.033216,8541.70078125,8286,65.975
211,5825.033216,5825.033216,6017.033216,5825.033216,6017.033216,192.0,192,46.608695652173914
212,5826.033216,5826.033216,9981.033216,5826.033216,9981.033216,4155.0,4155,56.389078498293514
213,5827.033216,5827.033216,7905.033216,5827.033216,7905.033216,2078.0,2078,56.41447368421053
214,5841.033216,5841.033216,29488.033216,5841.033216,29488.033216,33586.82523709355,23647,90.90188248716485
215,5844.033216,5844.033216,6071.033216,5844.033216,6071.033216,227.0,227,46.45
216,5871.033216,5871.033216,7337.033216,5871.033216,7337.033216,1466.0,1466,56.05263157894737
217,5949.033216,5949.033216,6215.033216,5949.033216,6215.033216,266.0,266,47.64
218,5970.033216,5970.033216,6367.033216,5970.033216,6367.033216,611.9082661290322,794,49.32258064516129
219,5970.033216,5970.033216,9483.033216,5970.033216,9483.033216,3513.0,3513,57.497975708502025
220,6005.033216,6005.033216,6092.033216,6005.033216,6092.033216,87.0,87,47.125
221,6009.033216,6009.033216,6284.033216,6009.033216,6284.033216,275.0,275,49.27272727272727
222,6010.033216,6010.033216,7881.033216,6010.033216,7881.033216,1871.0,1871,57.82575757575758
223,6055.033216,6055.033216,8470.033216,6055.033216,8470.033216,2415.0,2415,58.50857142857143
224,6089.033216,6089.033216,6828.033216,6089.033216,6828.033216,739.0,739,54.645161290322584
225,6134.033216,6134.033216,8491.033216,6134.033216,8491.033216,2357.0,2357,58.924418604651166
226,6139.033216,6139.033216,11330.033216,6139.033216,11330.033216,5191.0,5191,57.989041095890414
227,6146.033216,6146.033216,6383.033216,6146.033216,6383.033216,237.0,237,51.36842105263158
228,6187.033216,6187.033216,6220.033216,6187.033216,6220.033216,33.0,33,51.375
229,6191.033216,6191.033216,6351.033216,6191.033216,6351.033216,160.0,160,52.15384615384615
230,6202.033216,6202.033216,8123.033216,6202.033216,8123.033216,1921.0,1921,58.81021897810219
231,6203.033216,6203.033216,6447.033216,6203.033216,6447.033216,244.0,244,51.75
232,6207.033216,6207.033216,6441.033216,6207.033216,6441.033216,234.0,234,51.888888888888886
233,6209.033216,6209.033216,6399.033216,6209.033216,6399.033216,462.568359375,570,51.9375
234,6248.033216,6248.033216,7097.033216,6248.033216,7097.033216,849.0,849,58.958333333333336
235,6293.033216,6293.033216,6362.033216,6293.033216,6362.033216,69.0,69,52.6
236,6332.033216,6332.033216,8411.033216,6332.033216,8411.033216,2079.0,2079,59.51006711409396
237,6389.033216,6389.033216,7045.033216,6389.033216,7045.033216,656.0,656,59.83606557377049
238,6391.033216,6391.033216,6593.033216,6391.033216,6593.033216,202.0,202,52.666666666666664
239,6395.033216,6395.033216,6594.033216,6395.033216,6594.033216,199.0,199,53.13333333333333
240,6464.033216,6464.033216,7504.533216,6464.033216,7504.533216,1972.751780063291,2081,60.67088607594937
241,6499.033216,6499.033216,6745.033216,6499.033216,6745.033216,246.0,246,56.85
