app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2522,64769.030958,64769.030958,65118.030958,64769.030958,65118.030958,889.9876077586207,349,163.20689655172413
2523,64780.030958,64780.030958,67141.030958,64780.030958,67141.030958,6131.773510514018,2361,166.21495327102804
2524,64790.030958,64790.030958,64858.030958,64790.030958,64858.030958,173.453125,68,163.25
2525,64801.030958,64801.030958,65119.030958,64801.030958,65119.030958,812.4826388888888,318,163.5185185185185
2526,64858.030958,64858.030958,65097.030958,64858.030958,65097.030958,609.63671875,239,163.25
2527,64871.030958,64871.030958,64923.030958,64871.030958,64923.030958,132.70833333333334,52,163.33333333333334
2528,64883.030958,80825.364291,84064.364291,76985.896859,80224.896859,8666.893693353475,3239,171.25075528700907
2529,64894.030958,64894.030958,64978.030958,64894.030958,64978.030958,214.375,84,163.33333333333334
2530,64951.030958,64951.030958,66138.030958,64951.030958,66138.030958,3092.148367117117,1187,166.72072072072072
2531,64974.030958,80842.364291,85150.364291,77011.230958,81319.230958,11497.719158291458,4308,170.81105527638192
2532,64990.030958,64990.030958,65400.030958,64990.030958,65400.030958,1058.9358108108108,410,165.2972972972973
2533,65058.030958,65058.030958,65133.030958,65058.030958,65133.030958,192.4005681818182,75,164.1818181818182
2534,65064.030958,65064.030958,65526.030958,65064.030958,65526.030958,1196.7083333333333,462,165.77777777777777
2535,65075.030958,65075.030958,65279.030958,65075.030958,65279.030958,525.0,204,164.7058823529412
2536,65088.030958,65088.030958,65627.030958,65088.030958,65627.030958,1396.249699519231,539,165.78846153846155
2537,65103.030958,80939.030958,88359.030958,77101.364291,84521.364291,19602.063802083332,7420,169.07440476190476
2538,65107.030958,65107.030958,65243.030958,65107.030958,65243.030958,349.8522727272727,136,164.63636363636363
2539,65146.030958,65146.030958,65956.030958,65146.030958,65956.030958,2116.514423076923,810,167.23076923076923
2540,65160.030958,65160.030958,66014.030958,65160.030958,66014.030958,2234.214705882353,854,167.43529411764706
2541,65168.030958,65168.030958,66562.030958,65168.030958,66562.030958,3651.2076923076925,1394,167.63076923076923
2542,65197.030958,65197.030958,65327.030958,65197.030958,65327.030958,677.421875,260,166.75
2543,65201.030958,65201.030958,67175.030958,65201.030958,67175.030958,5146.161057692308,1974,166.84615384615384
2544,65257.030958,65257.030958,65581.030958,65257.030958,65581.030958,841.921875,324,166.30555555555554
2545,65281.030958,65281.030958,65331.030958,65281.030958,65331.030958,130.56640625,50,167.125
2546,65282.030958,65282.030958,65515.030958,65282.030958,65515.030958,606.6605113636363,233,166.63636363636363
2547,65293.030958,65293.030958,65408.030958,65293.030958,65408.030958,300.2278645833333,115,167.08333333333334
2548,65325.030958,81219.423348,89143.423348,77185.273815,85109.273815,20864.022276606425,7924,168.51305220883535
2549,65334.030958,65334.030958,65384.030958,65334.030958,65384.030958,130.6640625,50,167.25
2550,65349.030958,65349.030958,65442.364291,65349.030958,65442.364291,728.984375,280,166.625
2551,65388.030958,65388.030958,65615.030958,65388.030958,65615.030958,588.4728260869565,227,165.91304347826087
2552,65440.030958,65440.030958,67671.030958,65440.030958,67671.030958,5819.890058290156,2231,166.95336787564767
2553,65466.030958,65466.030958,65733.030958,65466.030958,65733.030958,692.3873922413793,267,165.9655172413793
2554,65471.030958,65471.030958,68026.030958,65471.030958,68026.030958,6662.053622159091,2555,166.87727272727273
2555,65471.030958,65471.030958,67749.030958,65471.030958,67749.030958,5943.973717948718,2278,166.99487179487178
2556,65481.030958,65481.030958,66015.030958,65481.030958,66015.030958,1402.0377155172414,534,168.0344827586207
2557,65483.030958,65483.030958,67415.030958,65483.030958,67415.030958,5041.839026162791,1932,167.0174418604651
2558,65556.030958,81329.602387,103156.602387,77472.030958,99299.030958,54951.42510880077,21827,161.1257253384913
2559,65575.030958,81347.869757,86333.869757,77756.840482,82742.840482,13292.764189545935,4986,170.62513199577614
2560,65577.030958,65577.030958,65631.030958,65577.030958,65631.030958,139.78125,54,165.66666666666666
2561,65578.030958,65578.030958,65942.030958,65578.030958,65942.030958,958.1764705882354,364,168.47058823529412
2562,65659.030958,65659.030958,66490.030958,65659.030958,66490.030958,2188.1137262658226,831,168.51898734177215
2563,65677.030958,65677.030958,65800.030958,65677.030958,65800.030958,324.1962890625,123,168.6875
2564,65680.030958,65680.030958,65919.030958,65680.030958,65919.030958,632.155,239,169.28
2565,65700.030958,65700.030958,65947.030958,65700.030958,65947.030958,654.8072916666666,247,169.66666666666666
2566,65707.030958,65707.030958,65841.030958,65707.030958,65841.030958,355.65833333333336,134,169.86666666666667
2567,65707.030958,65707.030958,65776.030958,65707.030958,65776.030958,183.496875,69,170.2
2568,65716.030958,65716.030958,66043.030958,65716.030958,66043.030958,865.0978618421053,327,169.31578947368422
2569,65719.030958,65719.030958,65742.364291,65719.030958,65742.364291,186.71875000000003,70,170.71428571428572
2570,65733.030958,65733.030958,66406.030958,65733.030958,66406.030958,1775.56328125,673,168.85
2571,65735.030958,65735.030958,66005.030958,65735.030958,66005.030958,717.1875,270,170.0
2572,65735.030958,81435.173815,88542.173815,78138.003028,85245.003028,18767.039013053796,7107,169.00105485232066
2573,65739.030958,65739.030958,65819.030958,65739.030958,65819.030958,214.75000000000003,80,171.8
2574,65829.030958,65829.030958,68094.030958,65829.030958,68094.030958,5901.38671875,2265,166.75
2575,65864.030958,65864.030958,66012.030958,65864.030958,66012.030958,392.0972222222222,148,169.55555555555554
