app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
212,961267.000153,1088426.000153,1278275.000153,1052900.000153,1242749.000153,604134.5477474298,345613.6781331816,111.87234042553192
213,961270.000153,1581891.000153,3017444.703933,1435829.000153,2033437.000153,2654244.2595021934,1184169.106500342,143.45217391304348
214,961273.000153,1192776.000153,1430224.000153,1076500.000153,1313948.000153,697277.2042532117,426759.5873723816,104.56880733944953
215,961277.000153,1117083.000153,1331915.000153,1063120.000153,1277952.000153,656858.9351814095,386112.39376361767,108.87755102040816
216,961280.000153,1553517.000153,2833438.80759,1446026.000153,1972339.000153,1764730.1274850816,784580.6990861571,143.95297805642633
217,961283.000153,961283.000153,1008748.000153,961283.000153,1008748.000153,142903.07892452765,70756.60848606144,129.25714285714287
218,961287.000153,961287.000153,1045765.000153,961287.000153,1045765.000153,307633.2915503878,153789.3394294145,128.02272727272728
219,961290.000153,961290.000153,1056818.000153,961290.000153,1056818.000153,375314.5468087684,189290.14739723143,126.89583333333333
220,961295.000153,961295.000153,1040559.000153,961295.000153,1040559.000153,228742.25624087793,113259.40717659816,129.25641025641025
221,961298.000153,961298.000153,1030381.000153,961298.000153,1030381.000153,278422.4239557345,136888.98807305648,130.17142857142858
222,961301.000153,1052900.000153,1219785.000153,1040559.000153,1207444.000153,590004.3877817959,325823.31862576795,115.89189189189189
223,961305.000153,961305.000153,1058632.000153,961305.000153,1058632.000153,358708.4778937597,180450.72774393501,127.22222222222223
224,961308.000153,961308.000153,1059465.000153,961308.000153,1058646.000153,358059.7200774375,180471.12247515228,126.97777777777777
225,961312.000153,1167156.000153,1397744.000153,1113608.000153,1344196.000153,731641.6565996362,450195.92770637607,104.01041666666667
226,961315.000153,1000742.000153,1117083.000153,1000742.000153,1117083.000153,413307.73772516695,215703.94768622422,122.62962962962963
227,961318.000153,1002207.000153,1121866.000153,1002207.000153,1121866.000153,340444.0945145899,178377.01495488518,122.14814814814815
228,961321.000153,961321.000153,962140.000153,961321.000153,962140.000153,3324.846029547147,1599.0010962908823,133.07692307692307
229,961325.000153,1029774.000153,1167156.000153,1026766.000153,1164148.000153,482672.8340353751,260070.294137782,118.77966101694915
230,961329.000153,1008748.000153,1144295.000153,1008748.000153,1144295.000153,481191.44065621996,256596.5567504763,120.01818181818182
231,961332.000153,1331915.000153,1691219.000153,1307369.000153,1666673.000153,950556.8042716603,680178.6039283285,89.44067796610169
