app_id,submit_time,service,num_jobs,sleep_time,model_name
1763,3088763.0,244.7247692560355,8,277.0,VggnetModel256
1764,3089485.0,26.0,1,722.0,Resnet50Model128
1765,3095341.0,599336.2862356057,8,5856.0,Inception4Model256
1766,3095703.0,1548327.5717389875,8,362.0,TransformerModel256
1767,3097131.0,17011.0,1,1428.0,DcganModel256
1768,3099547.0,155049.29483763664,8,2416.0,GooglenetModel128
1769,3100670.0,73.0,1,1123.0,TransformerModel256
1770,3101865.0,99.99999999999997,1,1195.0,GooglenetModel128
1771,3102325.0,35.0,1,460.0,ChatbotModel256
1772,3102509.0,27472.0,1,184.0,Resnet50Model128
1773,3103114.0,266.22633223735005,4,605.0,DeepspeechModel64
1774,3104922.0,2103333.9248959166,8,1808.0,Resnet50Model128
1775,3107807.0,1842122.8760724207,8,2885.0,VideopredictionModel64
1776,3107889.0,379524.2931528617,16,82.0,TransformerModel256
1777,3110493.0,173.58063442952906,8,2604.0,DcganModel256
1778,3112806.0,694.3225377181162,8,2313.0,DcganModel256
1779,3114349.0,1163891.988732793,16,1543.0,GooglenetModel128
1780,3114403.0,25751.707151302104,16,54.0,DeepspeechModel64
1781,3114442.0,25691.547027072087,16,39.0,DcganModel256
1782,3114754.0,887104.9434103498,8,312.0,DcganModel256
1783,3114770.0,1168121.7883970253,8,16.0,Resnet50Model128
1784,3114803.0,1560639.1548263596,8,33.0,Resnet50Model128
1785,3122038.0,19518.0,1,7235.0,DcganModel256
1786,3136944.0,28308.0,1,14906.0,ChatbotModel256
1787,3137006.0,55046.0,1,62.0,DeepspeechModel64
1788,3137598.0,116.0,1,592.0,ChatbotModel256
1789,3138858.0,111491.0,1,1260.0,Inception4Model256
1790,3140192.0,1011.8347910771804,4,1334.0,VggnetModel256
1791,3144672.0,6616.796169807359,8,4480.0,GooglenetModel128
1792,3145192.0,777.3279180765006,4,520.0,DcganModel256
1793,3151206.0,15561.723484726679,4,6014.0,TransformerModel256
1794,3156300.0,56066.28219412553,8,5094.0,GooglenetModel128
1795,3156678.0,4294.422143541045,4,378.0,DeepspeechModel64
1796,3157915.0,1990427.772523602,16,1237.0,DcganModel256
1797,3161948.0,88.0,1,4033.0,VideopredictionModel64
1798,3162019.0,62.0,1,71.0,ChatbotModel256
1799,3162047.0,64.0,1,28.0,VideopredictionModel64
1800,3162047.0,67.0,1,0.0,DcganModel256
1801,3163733.0,60569.92635286584,4,1686.0,GooglenetModel128
1802,3163767.0,26.0,1,34.0,DeepspeechModel64
1803,3164906.0,304.0,1,1139.0,VideopredictionModel64
1804,3165529.0,189.00000000000003,1,623.0,TransformerModel256
1805,3165566.0,40591.0,1,37.0,GooglenetModel128
1806,3165584.0,638.0,1,18.0,DcganModel256
1807,3165603.0,30036.0,1,19.0,Inception4Model256
1808,3166253.0,51.0,1,650.0,ChatbotModel256
1809,3166276.0,19230.0,1,23.0,TransformerModel256
1810,3166329.0,25420.0,1,53.0,ChatbotModel256
1811,3167276.0,316620.1398375559,8,947.0,GooglenetModel128
1812,3167913.0,362722.76649363345,8,637.0,DeepspeechModel64
1813,3168827.0,2411480.6922334777,8,914.0,DcganModel256
1814,3183638.0,530674.8179577385,4,14811.0,DcganModel256
1815,3184740.0,370.0,1,1102.0,Resnet50Model128
1816,3186211.0,1832353.8981737152,8,1471.0,GooglenetModel128
1817,3188296.0,29071.0,1,2085.0,Resnet50Model128
1818,3188312.0,50.0,1,16.0,DeepspeechModel64
1819,3188316.0,46.0,1,4.0,DeepspeechModel64
1820,3188401.0,49.0,1,85.0,GooglenetModel128
1821,3188405.0,66.0,1,4.0,Resnet50Model128
1822,3188566.0,128481.00000000003,1,161.0,TransformerModel256
1823,3188712.0,49.0,1,146.0,GooglenetModel128
1824,3188717.0,52.0,1,5.0,ChatbotModel256
1825,3193433.0,192513.0,1,4716.0,TransformerModel256
1826,3193437.0,397775.0,1,4.0,DeepspeechModel64
1827,3193441.0,397849.0,1,4.0,Inception4Model256
1828,3193448.0,397719.0,1,7.0,VggnetModel256
1829,3193452.0,2001034.0,1,4.0,VideopredictionModel64
1830,3193455.0,397502.0,1,3.0,ChatbotModel256
1831,3193459.0,397049.0,1,4.0,GooglenetModel128
1832,3193463.0,392053.0,1,4.0,GooglenetModel128
1833,3193467.0,390204.0,1,4.0,GooglenetModel128
1834,3193471.0,396130.0,1,4.0,ChatbotModel256
1835,3193474.0,390239.99999999994,1,3.0,DeepspeechModel64
1836,3193479.0,397667.0,1,5.0,VideopredictionModel64
1837,3193483.0,163765.00000000006,1,4.0,DcganModel256
1838,3193487.0,397649.0,1,4.0,GooglenetModel128
1839,3193495.0,397367.0,1,8.0,Inception4Model256
1840,3193499.0,294372.0,1,4.0,VideopredictionModel64
1841,3193505.0,398132.00000000006,1,6.0,DeepspeechModel64
1842,3193509.0,390228.0,1,4.0,ChatbotModel256
1843,3193513.0,405654.99999999994,1,4.0,VideopredictionModel64
1844,3193517.0,389799.00000000006,1,4.0,VideopredictionModel64
1845,3193525.0,385600.00000000006,1,8.0,Resnet50Model128
1846,3193529.0,390038.99999999994,1,4.0,Inception4Model256
1847,3193537.0,386762.0,1,8.0,TransformerModel256
1848,3193540.0,386026.0,1,3.0,DcganModel256
1849,3193544.0,266539.00000000006,1,4.0,DeepspeechModel64
1850,3193548.0,44550.0,1,4.0,TransformerModel256
1851,3193551.0,389203.0,1,3.0,ChatbotModel256
1852,3193555.0,386447.0,1,4.0,VggnetModel256
1853,3193559.0,396355.0,1,4.0,Resnet50Model128
1854,3193562.0,150853.0,1,3.0,TransformerModel256
1855,3193568.0,391190.99999999994,1,6.0,TransformerModel256
1856,3193572.0,160314.0,1,4.0,ChatbotModel256
1857,3193575.0,2543753.0,1,3.0,VideopredictionModel64
1858,3193578.0,397869.0,1,3.0,VggnetModel256
1859,3193582.0,396778.0,1,4.0,Inception4Model256
1860,3193586.0,387047.0,1,4.0,DcganModel256
1861,3193590.0,396497.9999999999,1,4.0,TransformerModel256
1862,3193593.0,390782.0,1,3.0,GooglenetModel128
1863,3193597.0,395079.0,1,4.0,TransformerModel256
1864,3193600.0,390527.0,1,3.0,GooglenetModel128
1865,3193604.0,391127.00000000006,1,4.0,Inception4Model256
1866,3193608.0,264951.99999999994,1,4.0,Resnet50Model128
1867,3193612.0,389320.0,1,4.0,VggnetModel256
1868,3193617.0,2542917.0000000005,1,5.0,Resnet50Model128
1869,3193624.0,394268.0,1,7.0,VggnetModel256
1870,3193628.0,395407.99999999994,1,4.0,GooglenetModel128
1871,3193632.0,262425.0,1,4.0,Inception4Model256
1872,3193637.0,145322.0,1,5.0,Inception4Model256
1873,3193640.0,388394.0,1,3.0,Resnet50Model128
1874,3193644.0,390471.99999999994,1,4.0,DeepspeechModel64
1875,3193648.0,394787.0,1,4.0,TransformerModel256
1876,3193652.0,263749.00000000006,1,4.0,VideopredictionModel64
1877,3193655.0,394616.0,1,3.0,TransformerModel256
1878,3193659.0,393461.0,1,4.0,GooglenetModel128
1879,3193663.0,386078.0,1,4.0,DcganModel256
1880,3193667.0,202977.99999999997,1,4.0,GooglenetModel128
1881,3193670.0,396707.0,1,3.0,DcganModel256
1882,3193678.0,387054.00000000006,1,8.0,GooglenetModel128
1883,3193759.0,1142996.7230742942,8,81.0,DeepspeechModel64
1884,3195047.0,2436537.142687826,8,1288.0,TransformerModel256
1885,3227030.0,508669.58915717766,16,31983.0,VideopredictionModel64
1886,3231294.0,51682.30104694804,8,4264.0,TransformerModel256
1887,3237026.0,101.00000000000001,1,5732.0,Inception4Model256
1888,3237131.0,101.00000000000001,1,105.0,Inception4Model256
1889,3237837.0,106.00000000000001,1,706.0,Inception4Model256
1890,3237875.0,95.0,1,38.0,VideopredictionModel64
1891,3237897.0,14532.999999999998,1,22.0,DcganModel256
1892,3241642.0,495.6395518660656,16,3745.0,DeepspeechModel64
1893,3244126.0,198181.79552935503,16,2484.0,TransformerModel256
1894,3251588.0,18773.0,1,7462.0,GooglenetModel128
1895,3251739.0,18497.0,1,151.0,DcganModel256
1896,3252017.0,1558627.4302277225,8,278.0,DcganModel256
1897,3255235.0,158067.83849584896,8,3218.0,DeepspeechModel64
1898,3255384.0,850445.0298965349,8,149.0,VggnetModel256
1899,3260958.0,645881.5795303006,8,5574.0,VggnetModel256
1900,3265626.0,1170.7103826572506,8,4668.0,VggnetModel256
1901,3265631.0,521382.14071071247,8,5.0,DeepspeechModel64
1902,3266101.0,1287.2223287414292,16,470.0,DcganModel256
1903,3269877.0,397.26149215925255,4,3776.0,Inception4Model256
1904,3269993.0,137.0,1,116.0,Inception4Model256
1905,3270152.0,152.0,1,159.0,TransformerModel256
1906,3270183.0,166.0,1,31.0,TransformerModel256
1907,3270205.0,191.00000000000003,1,22.0,DeepspeechModel64
1908,3270231.0,120.0,1,26.0,GooglenetModel128
1909,3270390.0,193.0,1,159.0,GooglenetModel128
1910,3270949.0,848090.3807653144,8,559.0,VggnetModel256
1911,3271106.0,670770.7499819347,8,157.0,VggnetModel256
1912,3271312.0,94.0,1,206.0,Resnet50Model128
1913,3271337.0,356.0,1,25.0,VggnetModel256
1914,3271358.0,94.0,1,21.0,Inception4Model256
1915,3271382.0,384.0,1,24.0,Resnet50Model128
1916,3273178.0,1399960.6562536387,8,1796.0,DcganModel256
1917,3274534.0,124.14947235692358,8,1356.0,DeepspeechModel64
1918,3274696.0,60.24900864380115,8,162.0,DeepspeechModel64
1919,3276864.0,309886.58822092635,8,2168.0,VideopredictionModel64
1920,3279636.0,115605.0,1,2772.0,TransformerModel256
1921,3279710.0,101476.00000000001,1,74.0,TransformerModel256
1922,3310232.0,410280.8865035396,4,30522.0,Resnet50Model128
1923,3310362.0,581152.1048492793,4,130.0,VideopredictionModel64
1924,3312393.0,2092.9819884134513,8,2031.0,Resnet50Model128
1925,3315600.0,30.0,1,3207.0,ChatbotModel256
1926,3315630.0,26.0,1,30.0,GooglenetModel128
1927,3315651.0,24.0,1,21.0,ChatbotModel256
1928,3315671.0,22.0,1,20.0,TransformerModel256
1929,3315691.0,26.0,1,20.0,DeepspeechModel64
1930,3316252.0,41293.0,1,561.0,VggnetModel256
1931,3316469.0,900.979982880095,8,217.0,TransformerModel256
1932,3316964.0,97.0,1,495.0,ChatbotModel256
1933,3317469.0,93.0,1,505.0,VideopredictionModel64
1934,3317498.0,195.0,1,29.0,GooglenetModel128
1935,3317524.0,98.0,1,26.0,DcganModel256
1936,3317545.0,85.0,1,21.0,DcganModel256
1937,3320044.0,91.0,1,2499.0,VggnetModel256
1938,3320112.0,87.0,1,68.0,Inception4Model256
1939,3320135.0,113.0,1,23.0,VideopredictionModel64
1940,3320156.0,82.0,1,21.0,DcganModel256
1941,3320179.0,143.0,1,23.0,DcganModel256
1942,3322337.0,1635.1421784480087,8,2158.0,Resnet50Model128
1943,3329599.0,10840.0,1,7262.0,Resnet50Model128
1944,3330983.0,26759.688475521016,8,1384.0,DeepspeechModel64
1945,3332303.0,24.000000000000004,1,1320.0,DeepspeechModel64
1946,3333053.0,25955.0,1,750.0,DeepspeechModel64
1947,3333391.0,35.0,1,338.0,GooglenetModel128
1948,3333530.0,602.0,1,139.0,DeepspeechModel64
1949,3334231.0,15.999999999999998,1,701.0,Resnet50Model128
1950,3334550.0,23.0,1,319.0,VideopredictionModel64
1951,3334736.0,292.0,1,186.0,Inception4Model256
1952,3335050.0,1238.0,1,314.0,GooglenetModel128
1953,3337120.0,101.99999999999999,1,2070.0,ChatbotModel256
1954,3337738.0,75.0,1,618.0,VideopredictionModel64
1955,3338630.0,20574.000000000004,1,892.0,Resnet50Model128
1956,3339007.0,109.00000000000001,1,377.0,Resnet50Model128
1957,3340533.0,2319328.0000000005,1,1526.0,VggnetModel256
1958,3342378.0,55427.95395841602,8,1845.0,VideopredictionModel64
1959,3342588.0,36130.0,1,210.0,ChatbotModel256
1960,3342636.0,37483.0,1,48.0,TransformerModel256
1961,3343017.0,92317.15440939557,8,381.0,Resnet50Model128
1962,3343960.0,137917.09269316608,16,943.0,DeepspeechModel64
1963,3344018.0,2233.430586511159,8,58.0,VideopredictionModel64
1964,3344094.0,192012.70632417727,16,76.0,VideopredictionModel64
1965,3344219.0,87852.0,1,125.0,VideopredictionModel64
1966,3344326.0,16093.217973032115,16,107.0,DcganModel256
1967,3345422.0,147675.84226641207,8,1096.0,TransformerModel256
1968,3346889.0,229.7109593243876,8,1467.0,GooglenetModel128
1969,3350039.0,32823.04472872714,8,3150.0,VideopredictionModel64
1970,3355510.0,224.56448676325883,8,5471.0,DeepspeechModel64
1971,3356017.0,107554.31418733469,8,507.0,DcganModel256
1972,3357468.0,6009.643046060182,8,1451.0,DcganModel256
1973,3357902.0,134.46495179964154,8,434.0,GooglenetModel128
1974,3357934.0,963600.7653695267,20,32.0,GooglenetModel128
1975,3358054.0,138894.63444381487,16,120.0,Resnet50Model128
1976,3358086.0,3126.3101293416657,8,32.0,GooglenetModel128
1977,3358271.0,2556.10415027603,8,185.0,Inception4Model256
1978,3359133.0,3032.0,1,862.0,VggnetModel256
1979,3359133.0,1267.0,1,0.0,Inception4Model256
1980,3359133.0,957.0,1,0.0,DeepspeechModel64
1981,3359133.0,1013.0,1,0.0,DeepspeechModel64
1982,3359133.0,1202.0,1,0.0,VideopredictionModel64
1983,3359133.0,848.0,1,0.0,DeepspeechModel64
1984,3359133.0,863.0,1,0.0,ChatbotModel256
1985,3359133.0,678.0,1,0.0,TransformerModel256
1986,3359134.0,1241.0,1,1.0,Inception4Model256
1987,3359134.0,1029.0000000000002,1,0.0,Resnet50Model128
1988,3359134.0,1008.0,1,0.0,VggnetModel256
1989,3359134.0,1145.0,1,0.0,ChatbotModel256
1990,3359134.0,995.0000000000001,1,0.0,DcganModel256
1991,3359134.0,871.0,1,0.0,VideopredictionModel64
1992,3359134.0,989.0,1,0.0,GooglenetModel128
1993,3359134.0,713.0,1,0.0,ChatbotModel256
1994,3359134.0,794.0,1,0.0,DcganModel256
1995,3359134.0,795.0,1,0.0,VideopredictionModel64
1996,3359134.0,661.0,1,0.0,DeepspeechModel64
1997,3359134.0,881.0,1,0.0,Resnet50Model128
1998,3359134.0,908.0,1,0.0,TransformerModel256
1999,3359134.0,880.0,1,0.0,Inception4Model256
2000,3359134.0,886.0,1,0.0,VggnetModel256
2001,3359134.0,652.0,1,0.0,GooglenetModel128
2002,3359134.0,825.0,1,0.0,DeepspeechModel64
2003,3359134.0,885.0000000000001,1,0.0,VggnetModel256
2004,3359134.0,832.0,1,0.0,TransformerModel256
2005,3359135.0,812.0000000000001,1,1.0,VideopredictionModel64
2006,3359135.0,743.0,1,0.0,Resnet50Model128
2007,3359135.0,755.0,1,0.0,GooglenetModel128
2008,3359135.0,502.0,1,0.0,TransformerModel256
2009,3359135.0,770.0,1,0.0,VggnetModel256
2010,3359135.0,506.0,1,0.0,VideopredictionModel64
2011,3359135.0,728.9999999999999,1,0.0,GooglenetModel128
2012,3359135.0,705.0,1,0.0,DcganModel256
2013,3359135.0,632.0,1,0.0,ChatbotModel256
2014,3359135.0,732.0,1,0.0,GooglenetModel128
2015,3359135.0,745.0,1,0.0,DeepspeechModel64
2016,3359135.0,728.0,1,0.0,VideopredictionModel64
2017,3359135.0,658.0,1,0.0,DcganModel256
2018,3359135.0,594.0,1,0.0,ChatbotModel256
2019,3359135.0,709.0,1,0.0,TransformerModel256
2020,3359135.0,562.0,1,0.0,ChatbotModel256
2021,3359135.0,722.0000000000001,1,0.0,VideopredictionModel64
2022,3359135.0,642.0,1,0.0,TransformerModel256
2023,3359135.0,627.0,1,0.0,GooglenetModel128
2024,3359135.0,619.0,1,0.0,DeepspeechModel64
2025,3359135.0,754.0,1,0.0,ChatbotModel256
2026,3359135.0,537.0,1,0.0,VideopredictionModel64
2027,3359135.0,76.0,1,0.0,ChatbotModel256
2028,3359136.0,540.0,1,1.0,ChatbotModel256
2029,3359136.0,570.0,1,0.0,VggnetModel256
2030,3359136.0,499.0,1,0.0,DcganModel256
2031,3359136.0,528.0,1,0.0,Resnet50Model128
2032,3359136.0,497.0,1,0.0,ChatbotModel256
2033,3359136.0,456.0,1,0.0,Inception4Model256
2034,3359136.0,482.0,1,0.0,DcganModel256
2035,3359136.0,407.0,1,0.0,Resnet50Model128
2036,3359137.0,455.0,1,1.0,TransformerModel256
2037,3359137.0,446.0,1,0.0,VideopredictionModel64
2038,3359137.0,440.0,1,0.0,TransformerModel256
2039,3359137.0,345.0,1,0.0,VggnetModel256
2040,3359137.0,330.00000000000006,1,0.0,DcganModel256
2041,3359137.0,321.0,1,0.0,GooglenetModel128
2042,3359137.0,363.0,1,0.0,DeepspeechModel64
2043,3359137.0,285.0,1,0.0,ChatbotModel256
2044,3359137.0,284.0,1,0.0,TransformerModel256
2045,3359139.0,368.0,1,2.0,Inception4Model256
2046,3359139.0,334.0,1,0.0,DcganModel256
2047,3359139.0,246.99999999999997,1,0.0,DeepspeechModel64
2048,3359139.0,270.0,1,0.0,ChatbotModel256
2049,3359139.0,193.0,1,0.0,Resnet50Model128
2050,3359143.0,161.0,1,4.0,DcganModel256
2051,3359143.0,192.0,1,0.0,ChatbotModel256
2052,3359143.0,101.00000000000001,1,0.0,VggnetModel256
2053,3359143.0,81.0,1,0.0,DcganModel256
2054,3359143.0,4.0,1,0.0,DeepspeechModel64
2055,3359380.0,39324.00000000001,1,237.0,Inception4Model256
2056,3359384.0,582.7052126832905,8,4.0,Resnet50Model128
2057,3359494.0,654.0568713792036,8,110.0,Resnet50Model128
2058,3359506.0,194.82501145396574,8,12.0,Inception4Model256
2059,3359532.0,584.4750343618972,8,26.0,Inception4Model256
2060,3359587.0,35901.01105797899,4,55.0,VggnetModel256
2061,3359789.0,67142.0,1,202.0,TransformerModel256
2062,3359853.0,67250.0,1,64.0,VideopredictionModel64
2063,3359893.0,67223.0,1,40.0,GooglenetModel128
2064,3359921.0,53823.0,1,28.0,VggnetModel256
2065,3360063.0,292.11640554570255,8,142.0,DeepspeechModel64
2066,3360082.0,317.67659103095156,8,19.0,DeepspeechModel64
2067,3360183.0,66519.0,1,101.0,TransformerModel256
2068,3360234.0,66777.0,1,51.0,Inception4Model256
2069,3360284.0,66852.0,1,50.0,GooglenetModel128
2070,3360328.0,66364.0,1,44.0,Resnet50Model128
2071,3360334.0,832942.9364917364,8,6.0,TransformerModel256
2072,3360356.0,54089.00000000001,1,22.0,VggnetModel256
2073,3360374.0,2443.794310335024,8,18.0,Resnet50Model128
2074,3360396.0,55788.0,1,22.0,DcganModel256
2075,3360548.0,66280.0,1,152.0,VggnetModel256
2076,3360708.0,66431.0,1,160.0,ChatbotModel256
2077,3361004.0,115.0,1,296.0,Resnet50Model128
2078,3361058.0,915.6796199308849,8,54.0,Resnet50Model128
2079,3361170.0,2376490.0,1,112.0,VideopredictionModel64
2080,3361217.0,1550988.4037898383,8,47.0,DeepspeechModel64
2081,3361468.0,97443.0,1,251.0,DeepspeechModel64
2082,3362009.0,2353.0,1,541.0,TransformerModel256
2083,3362054.0,2667.0,1,45.0,GooglenetModel128
2084,3362076.0,2257.0,1,22.0,DcganModel256
2085,3362093.0,2382.0,1,17.0,VideopredictionModel64
2086,3362186.0,655.5461789759717,8,93.0,VideopredictionModel64
2087,3362331.0,1537350.3011627626,16,145.0,VideopredictionModel64
2088,3362419.0,224183.00000000003,1,88.0,GooglenetModel128
2089,3362445.0,481190.32331659144,16,26.0,TransformerModel256
2090,3362465.0,410770.54593371355,16,20.0,TransformerModel256
2091,3362801.0,1319987.8479597187,8,336.0,Resnet50Model128
2092,3362983.0,3839.0,1,182.0,VideopredictionModel64
2093,3363038.0,3452.0,1,55.0,DcganModel256
2094,3363209.0,223391.99999999997,1,171.0,Inception4Model256
2095,3363305.0,2374945.0000000005,1,96.0,Resnet50Model128
2096,3363612.0,73.00000000000001,1,307.0,VideopredictionModel64
2097,3363614.0,311606.0,1,2.0,VggnetModel256
2098,3363614.0,223465.99999999997,1,0.0,TransformerModel256
2099,3363638.0,222986.00000000006,1,24.0,VideopredictionModel64
2100,3363638.0,2375079.0000000005,1,0.0,ChatbotModel256
2101,3363640.0,11.999999999999998,1,2.0,TransformerModel256
2102,3363912.0,116960.50802601593,8,272.0,DcganModel256
2103,3364392.0,110.99028774609864,8,480.0,TransformerModel256
2104,3364413.0,17053.999999999996,1,21.0,ChatbotModel256
2105,3365017.0,122508.0,1,604.0,DeepspeechModel64
2106,3365150.0,126791.00000000001,1,133.0,Inception4Model256
2107,3365657.0,54447.0,1,507.0,DcganModel256
2108,3365692.0,35844.0,1,35.0,DcganModel256
2109,3365714.0,44930.0,1,22.0,VideopredictionModel64
2110,3365736.0,60257.0,1,22.0,GooglenetModel128
2111,3365948.0,55778.5949378683,8,212.0,VideopredictionModel64
2112,3366667.0,3493.0,1,719.0,VggnetModel256
2113,3366777.0,861.8069401461776,8,110.0,TransformerModel256
2114,3367697.0,602790.1775923797,8,920.0,VggnetModel256
2115,3367724.0,1326532.33098822,8,27.0,Inception4Model256
2116,3367749.0,1401741.095448013,8,25.0,GooglenetModel128
2117,3369000.0,3547.0000000000005,1,1251.0,DeepspeechModel64
2118,3369102.0,2991.0000000000005,1,102.0,GooglenetModel128
2119,3370210.0,143186.79277167792,4,1108.0,VggnetModel256
2120,3370237.0,47369.905894121264,4,27.0,Resnet50Model128
2121,3370534.0,1031250.9342957258,8,297.0,GooglenetModel128
2122,3370630.0,24050.30881408462,8,96.0,DeepspeechModel64
2123,3370849.0,14238.84904281834,8,219.0,DeepspeechModel64
2124,3371378.0,27503.0,1,529.0,Resnet50Model128
2125,3371496.0,1132148.6604711693,8,118.0,Resnet50Model128
2126,3374496.0,40255.19375825005,16,3000.0,GooglenetModel128
2127,3374520.0,147068.04026023005,16,24.0,GooglenetModel128
2128,3377901.0,928.8909626228854,8,3381.0,DcganModel256
2129,3378087.0,1274.4285453620028,16,186.0,Resnet50Model128
2130,3395898.0,697.0498383494078,4,17811.0,TransformerModel256
2131,3396956.0,1740.041387172223,4,1058.0,DeepspeechModel64
2132,3399195.0,237312.09757117272,4,2239.0,Inception4Model256
2133,3399506.0,67398.55766953222,8,311.0,DeepspeechModel64
2134,3400170.0,22233.430307126568,8,664.0,Inception4Model256
2135,3400242.0,5964.707965682533,8,72.0,VideopredictionModel64
2136,3401046.0,8598.437838725571,8,804.0,VggnetModel256
2137,3402672.0,13292.999999999998,1,1626.0,GooglenetModel128
2138,3402699.0,8311.106725298543,16,27.0,DcganModel256
2139,3402969.0,17213.0,1,270.0,TransformerModel256
2140,3404105.0,1488.0,1,1136.0,VideopredictionModel64
2141,3404131.0,1356.9999999999998,1,26.0,VggnetModel256
2142,3404165.0,1473.0,1,34.0,VggnetModel256
2143,3406034.0,3616201.5886002653,8,1869.0,Inception4Model256
2144,3408395.0,389.99999999999994,1,2361.0,TransformerModel256
2145,3408532.0,2012.374316856471,8,137.0,VideopredictionModel64
