app_id,submit_time,service,num_jobs,sleep_time,model_name
1931,4498669.0,475.0,1,4.0,Inception4Model256
1932,4498673.0,516.0,1,4.0,TransformerModel256
1933,4498805.0,192.99999999999997,1,132.0,TransformerModel256
1934,4498969.0,136.01048492791614,4,164.0,VideopredictionModel64
1935,4498973.0,181.98838144097837,4,4.0,TransformerModel256
1936,4498977.0,196.06147934678194,4,4.0,GooglenetModel128
1937,4498984.0,97.44231768164447,4,7.0,DeepspeechModel64
1938,4498989.0,135.87439218410378,4,5.0,DcganModel256
1939,4498989.0,124.18348623853213,4,0.0,VideopredictionModel64
1940,4498992.0,146.03801108330438,4,3.0,VggnetModel256
1941,4498997.0,185.42212448703458,4,5.0,TransformerModel256
1942,4499004.0,271.74878436820757,4,7.0,DcganModel256
1943,4499008.0,215.57992112297316,4,4.0,VggnetModel256
1944,4499011.0,176.9526967979026,4,3.0,DcganModel256
1945,4499017.0,146.03801108330438,4,6.0,VggnetModel256
1946,4499023.0,274.9086539538844,4,6.0,DcganModel256
1947,4499029.0,65.59074963489363,4,6.0,ChatbotModel256
1948,4500081.0,85185.4450848543,4,1052.0,GooglenetModel128
1949,4500085.0,106438.50944604547,4,4.0,GooglenetModel128
1950,4500089.0,134448.20896833035,4,4.0,TransformerModel256
1951,4500093.0,109424.19544741878,4,4.0,VggnetModel256
1952,4500097.0,122293.27270486475,4,4.0,DcganModel256
1953,4500101.0,75180.22817416307,4,4.0,DeepspeechModel64
1954,4500105.0,155404.8363297384,4,4.0,DeepspeechModel64
1955,4500109.0,189480.06681473204,4,4.0,DeepspeechModel64
1956,4500113.0,211367.9167708035,4,4.0,ChatbotModel256
1957,4500119.0,548705.5182002028,4,6.0,Inception4Model256
1958,4500124.0,349247.58085174515,4,5.0,GooglenetModel128
1959,4500132.0,41047.576323392736,4,8.0,DeepspeechModel64
1960,4500139.0,331.15596330275235,4,7.0,VideopredictionModel64
1961,4501010.0,222593.05441261944,4,871.0,DeepspeechModel64
1962,4528184.0,25053.115892505666,4,27174.0,DeepspeechModel64
1963,4528188.0,24855.44196690706,4,4.0,ChatbotModel256
1964,4528191.0,50059.743942055546,4,3.0,VggnetModel256
1965,4528206.0,24857.16803926587,4,15.0,ChatbotModel256
1966,4528220.0,42574.238532110096,4,14.0,VideopredictionModel64
1967,4528226.0,49428.731147978935,4,6.0,TransformerModel256
1968,4691972.0,209.0,1,163746.0,Inception4Model256
1969,4691976.0,224.0,1,4.0,DcganModel256
1970,4691980.0,188.00000000000003,1,4.0,TransformerModel256
1971,4691983.0,249.00000000000003,1,3.0,DcganModel256
1972,4691987.0,236.0,1,4.0,TransformerModel256
1973,4691990.0,180.0,1,3.0,Resnet50Model128
1974,4691993.0,184.0,1,3.0,Resnet50Model128
1975,4691997.0,186.0,1,4.0,VggnetModel256
1976,4692001.0,187.0,1,4.0,Resnet50Model128
1977,4692004.0,195.00000000000003,1,3.0,DeepspeechModel64
1978,4692008.0,214.0,1,4.0,GooglenetModel128
1979,4692011.0,200.0,1,3.0,VggnetModel256
1980,4692014.0,200.0,1,3.0,Resnet50Model128
1981,4741623.0,52124.277277623885,4,49609.0,Resnet50Model128
1982,4764445.0,119855.79078980988,4,22822.0,DeepspeechModel64
1983,4764455.0,135289.81631075355,4,10.0,DcganModel256
1984,4764461.0,166618.94756683084,4,6.0,TransformerModel256
1985,4764471.0,31730.3881720592,4,10.0,ChatbotModel256
1986,4764476.0,26255.89977585655,4,5.0,GooglenetModel128
1987,4764508.0,432483.3703938239,4,32.0,TransformerModel256
1988,4832094.0,269.0,1,67586.0,ChatbotModel256
1989,4832097.0,287.0,1,3.0,DcganModel256
1990,4832101.0,286.0,1,4.0,DcganModel256
1991,4832105.0,281.0,1,4.0,DcganModel256
1992,4832108.0,282.0,1,3.0,GooglenetModel128
1993,4832113.0,300.0,1,5.0,VideopredictionModel64
1994,4832116.0,304.0,1,3.0,DeepspeechModel64
1995,4832120.0,309.0,1,4.0,Inception4Model256
1996,4847840.0,200.99999999999997,1,15720.0,VggnetModel256
1997,4847846.0,209.0,1,6.0,Inception4Model256
1998,4847850.0,188.0,1,4.0,VideopredictionModel64
1999,4847854.0,197.0,1,4.0,Resnet50Model128
2000,4847857.0,235.99999999999997,1,3.0,ChatbotModel256
2001,4847861.0,242.0,1,4.0,Inception4Model256
2002,4847864.0,552.0,1,3.0,GooglenetModel128
2003,4847868.0,338.0,1,4.0,DeepspeechModel64
2004,4847871.0,358.0,1,3.0,DeepspeechModel64
2005,4847875.0,394.0,1,4.0,DeepspeechModel64
2006,4847879.0,433.0,1,4.0,Inception4Model256
2007,4847884.0,473.0,1,5.0,DeepspeechModel64
2008,4847892.0,504.0,1,8.0,VideopredictionModel64
2009,4873121.0,103547.08080519128,4,25229.0,ChatbotModel256
2010,4873125.0,160876.74967234602,4,4.0,VideopredictionModel64
2011,4873130.0,242374.18664892262,4,5.0,TransformerModel256
2012,4873135.0,301598.10598783224,4,5.0,GooglenetModel128
2013,4873140.0,347701.93446920055,4,5.0,VideopredictionModel64
2014,4873143.0,427667.22935779823,4,3.0,VideopredictionModel64
2015,4873149.0,529578.3432115087,4,6.0,DcganModel256
2016,4873551.0,260.78216264875783,4,402.0,VggnetModel256
2017,4873555.0,243.3966851388406,4,4.0,VggnetModel256
2018,4873559.0,84259.16248697747,4,4.0,Inception4Model256
2019,4873563.0,78865.35318559557,4,4.0,Resnet50Model128
2020,4873566.0,104364.56660515725,4,3.0,Inception4Model256
2021,4873570.0,87492.43515850145,4,4.0,GooglenetModel128
2022,4873573.0,115600.39338852788,4,3.0,TransformerModel256
2023,4873578.0,112339.68350998273,4,5.0,DcganModel256
2024,4873581.0,129488.80403458212,4,3.0,GooglenetModel128
2025,4873585.0,158857.2896461337,4,4.0,VideopredictionModel64
2026,4873589.0,96466.73198934039,4,4.0,ChatbotModel256
2027,4873592.0,108034.86893810505,4,3.0,ChatbotModel256
2028,4873596.0,268851.9165897199,4,4.0,Resnet50Model128
2029,4875423.0,32643.176423350902,4,1827.0,DeepspeechModel64
2030,4875427.0,60922.28561184933,4,4.0,DcganModel256
2031,4917370.0,32.0,1,41943.0,DcganModel256
2032,4917374.0,53.0,1,4.0,DeepspeechModel64
2033,4917378.0,77.0,1,4.0,GooglenetModel128
2034,4917382.0,268.0,1,4.0,Inception4Model256
2035,4917385.0,51.0,1,3.0,VggnetModel256
2036,4917390.0,57.99999999999999,1,5.0,VggnetModel256
2037,4917393.0,56.0,1,3.0,ChatbotModel256
2038,4917414.0,174.0,1,21.0,DcganModel256
2039,4917418.0,38.0,1,4.0,Inception4Model256
2040,4917421.0,49.0,1,3.0,VideopredictionModel64
2041,4917426.0,61.99999999999999,1,5.0,VideopredictionModel64
2042,4917433.0,208.0,1,7.0,Inception4Model256
2043,4917437.0,41.0,1,4.0,GooglenetModel128
2044,4917441.0,40.0,1,4.0,Inception4Model256
2045,4917445.0,168.0,1,4.0,ChatbotModel256
2046,4917449.0,201.0,1,4.0,DcganModel256
2047,4917452.0,108.0,1,3.0,DcganModel256
2048,4917456.0,36.0,1,4.0,Inception4Model256
2049,4917460.0,42.0,1,4.0,GooglenetModel128
2050,4929026.0,99520.17470384673,4,11566.0,TransformerModel256
2051,4929047.0,371521.6665359535,4,21.0,DcganModel256
2052,4929059.0,217.25992613111728,4,12.0,Resnet50Model128
2053,4929077.0,47503.12986980168,4,18.0,DeepspeechModel64
2054,4929596.0,671.371921749137,4,519.0,Inception4Model256
2055,4929936.0,679.679795068844,4,340.0,GooglenetModel128
2056,4930715.0,260.0,1,779.0,DcganModel256
2057,4930719.0,221.0,1,4.0,VggnetModel256
2058,4930723.0,217.99999999999997,1,4.0,Inception4Model256
2059,4930726.0,272.0,1,3.0,DcganModel256
2060,4930730.0,325.0,1,4.0,Resnet50Model128
2061,4930734.0,382.0,1,4.0,ChatbotModel256
2062,4930738.0,427.0,1,4.0,TransformerModel256
2063,4930745.0,183.0,1,7.0,Inception4Model256
2064,4930749.0,157.99999999999997,1,4.0,DcganModel256
2065,4930753.0,188.00000000000003,1,4.0,DcganModel256
2066,4930756.0,183.0,1,3.0,GooglenetModel128
2067,4930760.0,175.0,1,4.0,VggnetModel256
2068,4930764.0,188.0,1,4.0,GooglenetModel128
2069,4930769.0,155.0,1,5.0,Resnet50Model128
2070,4930772.0,150.0,1,3.0,Resnet50Model128
2071,4930776.0,170.0,1,4.0,GooglenetModel128
2072,4930780.0,153.0,1,4.0,Resnet50Model128
2073,5023724.0,60245.45294806387,4,92944.0,DeepspeechModel64
2074,5025442.0,325.8898891966759,4,1718.0,Resnet50Model128
2075,5216428.0,49456.201092347386,4,190986.0,TransformerModel256
2076,5216503.0,45495.802294575034,4,75.0,DcganModel256
2077,5216518.0,98980.15203145478,4,15.0,VideopredictionModel64
2078,5216522.0,569967.008214868,4,4.0,TransformerModel256
2079,5443971.0,3691.2737745104105,4,227449.0,TransformerModel256
2080,5453668.0,120.0,1,9697.0,VideopredictionModel64
2081,5454675.0,3182.535697137995,4,1007.0,DeepspeechModel64
2082,5456270.0,3612.297684451118,4,1595.0,TransformerModel256
2083,5564222.0,7394.733501767109,2,107952.0,VggnetModel256
2084,5564235.0,8015.227433022792,2,13.0,Resnet50Model128
2085,5564236.0,7531.218018595704,2,1.0,GooglenetModel128
2086,5564240.0,7341.7248360971835,2,4.0,DcganModel256
2087,5564255.0,7259.19769127156,2,15.0,VideopredictionModel64
2088,5564259.0,7251.086257873762,2,4.0,DcganModel256
2089,5567551.0,1476.2285383441233,2,3292.0,Resnet50Model128
2090,5567553.0,1118.0334217749094,2,2.0,DeepspeechModel64
2091,5567557.0,1387.6019100245608,2,4.0,TransformerModel256
2092,5567572.0,882.4625071587858,2,15.0,VideopredictionModel64
2093,5567588.0,1378.3818974131416,2,16.0,Inception4Model256
2094,5567592.0,1426.690667929891,2,4.0,Resnet50Model128
2095,5568394.0,946344.4087770067,4,802.0,Inception4Model256
2096,5568402.0,827627.7873839258,4,8.0,GooglenetModel128
2097,5568413.0,777089.6733909703,4,11.0,GooglenetModel128
2098,5568414.0,647693.756225426,4,1.0,VideopredictionModel64
2099,5568415.0,721101.1986689672,4,1.0,DcganModel256
2100,5568416.0,904612.3964296706,4,1.0,Resnet50Model128
2101,5568421.0,948028.7975037621,4,5.0,Inception4Model256
2102,5568421.0,932440.2565514329,4,0.0,Inception4Model256
2103,5568433.0,408288.53121025185,4,12.0,DeepspeechModel64
2104,5568436.0,435047.90767702006,4,3.0,ChatbotModel256
2105,5568438.0,849627.1258959151,4,2.0,Inception4Model256
2106,5568440.0,382916.98774389375,4,2.0,DeepspeechModel64
2107,5624708.0,69.60165548688892,4,56268.0,DeepspeechModel64
2108,5624741.0,94.76304835094462,4,33.0,GooglenetModel128
2109,5624774.0,120.18100661196685,4,33.0,TransformerModel256
2110,5625371.0,162.94494459833794,4,597.0,Resnet50Model128
2111,5625375.0,62.13860491726764,4,4.0,ChatbotModel256
2112,5625379.0,81.78194519709449,4,4.0,DeepspeechModel64
2113,5641557.0,1378.4973777926066,4,16178.0,Inception4Model256
2114,5641561.0,1196.1208526823025,4,4.0,VggnetModel256
2115,5641564.0,1350.6890733414589,4,3.0,Inception4Model256
2116,5642784.0,99.31537303981317,4,1220.0,Inception4Model256
2117,5644485.0,698296.4198691375,4,1701.0,DcganModel256
2118,5644486.0,721449.8768020971,4,1.0,VideopredictionModel64
2119,5644488.0,806162.3230867756,4,2.0,GooglenetModel128
2120,5644504.0,692910.6772334294,4,16.0,GooglenetModel128
2121,5644521.0,693119.809478066,4,17.0,GooglenetModel128
2122,5644543.0,795413.4128427274,4,22.0,VggnetModel256
2123,5644545.0,771348.339737432,4,2.0,GooglenetModel128
2124,5644664.0,438819.3757810264,4,119.0,ChatbotModel256
2125,5644671.0,803723.6710924676,4,7.0,VggnetModel256
2126,5644674.0,764546.245602438,4,3.0,DcganModel256
2127,5644680.0,785781.1924025457,4,6.0,TransformerModel256
2128,5644696.0,335245.14809960686,4,16.0,VideopredictionModel64
2129,5644713.0,862058.3604276383,4,17.0,TransformerModel256
2130,5644716.0,724643.412474511,4,3.0,DcganModel256
2131,5652436.0,32.52424639580603,4,7720.0,VideopredictionModel64
2132,5652439.0,35.94460454691002,4,3.0,GooglenetModel128
2133,5652457.0,3.480082774344446,4,18.0,DeepspeechModel64
2134,5657750.0,471380.8116195485,4,5293.0,TransformerModel256
2135,5657754.0,422501.8744460075,4,4.0,VggnetModel256
2136,5657759.0,390801.1635577477,4,5.0,TransformerModel256
2137,5657763.0,427372.36146279157,4,4.0,DcganModel256
2138,5657767.0,398926.2920268972,4,4.0,GooglenetModel128
2139,5657774.0,398089.763048351,4,7.0,GooglenetModel128
2140,5657778.0,396010.530355494,4,4.0,Resnet50Model128
2141,5657782.0,421849.1466538585,4,4.0,GooglenetModel128
2142,5965771.0,257.0,1,307989.0,DcganModel256
2143,5965775.0,244.99999999999997,1,4.0,VggnetModel256
2144,5965779.0,218.0,1,4.0,ChatbotModel256
2145,5965782.0,236.00000000000003,1,3.0,DcganModel256
2146,5965786.0,285.0,1,4.0,DeepspeechModel64
2147,5965790.0,269.0,1,4.0,Inception4Model256
2148,5965793.0,207.0,1,3.0,Resnet50Model128
2149,5965798.0,217.0,1,5.0,DcganModel256
2150,6036185.0,398484.0,1,70387.0,DcganModel256
2151,6036207.0,98.0,1,22.0,Inception4Model256
2152,6036213.0,211436.00000000003,1,6.0,GooglenetModel128
2153,6036219.0,258183.99999999997,1,6.0,ChatbotModel256
2154,6036224.0,225820.0,1,5.0,VideopredictionModel64
2155,6036229.0,398514.0,1,5.0,VideopredictionModel64
2156,6036234.0,124654.0,1,5.0,DeepspeechModel64
2157,6036240.0,398595.0,1,6.0,Inception4Model256
2158,6036247.0,87.0,1,7.0,VideopredictionModel64
2159,6036253.0,214967.0,1,6.0,VggnetModel256
2160,6036259.0,209394.0,1,6.0,Resnet50Model128
2161,6036265.0,241965.0,1,6.0,VggnetModel256
2162,6036270.0,230245.0,1,5.0,TransformerModel256
2163,6047176.0,51.0,1,10906.0,ChatbotModel256
2164,6078941.0,44.877881329137736,4,31765.0,ChatbotModel256
2165,6078947.0,67.86161409971669,4,6.0,DeepspeechModel64
2166,6078953.0,109.3997378768021,4,6.0,VideopredictionModel64
2167,6079939.0,1386.4426076357918,4,986.0,Inception4Model256
2168,6079960.0,1036.990399908971,4,21.0,TransformerModel256
2169,6080363.0,1689.3964137047712,4,403.0,GooglenetModel128
2170,6080378.0,1285.9239073156775,4,15.0,ChatbotModel256
2171,6081231.0,50516.95972537978,4,853.0,ChatbotModel256
2172,6081243.0,485964.5180915786,4,12.0,GooglenetModel128
2173,6138973.0,160.0,1,57730.0,TransformerModel256
2174,6139025.0,172.0,1,52.0,VggnetModel256
2175,6142051.0,235.0,1,3026.0,ChatbotModel256
2176,6142056.0,196.0,1,5.0,VideopredictionModel64
2177,6142062.0,201.00000000000003,1,6.0,DeepspeechModel64
2178,6142068.0,181.00000000000003,1,6.0,TransformerModel256
2179,6142074.0,40.0,1,6.0,Inception4Model256
2180,6142080.0,237.0,1,6.0,VggnetModel256
2181,6142085.0,203.0,1,5.0,VideopredictionModel64
2182,6142091.0,244.0,1,6.0,DcganModel256
2183,6142096.0,193.99999999999997,1,5.0,TransformerModel256
2184,6142103.0,240.0,1,7.0,Resnet50Model128
2185,6142109.0,237.0,1,6.0,VideopredictionModel64
2186,6142115.0,28.999999999999996,1,6.0,VggnetModel256
2187,6142120.0,240.0,1,5.0,ChatbotModel256
2188,6142126.0,234.0,1,6.0,Inception4Model256
2189,6142132.0,186.0,1,6.0,VideopredictionModel64
2190,6142139.0,168.0,1,7.0,ChatbotModel256
2191,6224555.0,243.00000000000003,1,82416.0,DcganModel256
2192,6224562.0,188.0,1,7.0,VggnetModel256
2193,6224567.0,183.00000000000003,1,5.0,TransformerModel256
2194,6224573.0,216.0,1,6.0,Inception4Model256
2195,6224578.0,29.0,1,5.0,DcganModel256
2196,6224584.0,178.0,1,6.0,VideopredictionModel64
2197,6224589.0,248.00000000000006,1,5.0,DeepspeechModel64
2198,6224595.0,182.0,1,6.0,VggnetModel256
2199,6224601.0,187.0,1,6.0,Resnet50Model128
2200,6224606.0,177.0,1,5.0,DeepspeechModel64
2201,6224612.0,173.0,1,6.0,GooglenetModel128
2202,6224618.0,129.0,1,6.0,VideopredictionModel64
2203,6224624.0,299.0,1,6.0,Inception4Model256
2204,6224630.0,191.0,1,6.0,VideopredictionModel64
2205,6224635.0,222.0,1,5.0,VideopredictionModel64
2206,6224642.0,220.0,1,7.0,ChatbotModel256
2207,6246878.0,50922.10568636504,4,22236.0,Resnet50Model128
2208,6246888.0,111789.86620207496,4,10.0,DcganModel256
2209,6246898.0,188820.601800554,4,10.0,Resnet50Model128
2210,6246919.0,84151.20570920971,4,21.0,ChatbotModel256
2211,6246929.0,262832.49022117164,4,10.0,ChatbotModel256
2212,6246950.0,130996.97703951354,4,21.0,Inception4Model256
2213,6246960.0,63305.429831825226,4,10.0,ChatbotModel256
2214,6246970.0,456164.38269986893,4,10.0,VideopredictionModel64
2215,6246993.0,242895.85731814496,4,23.0,DeepspeechModel64
2216,6247004.0,359203.0778701139,4,11.0,Resnet50Model128
2217,6247015.0,533334.2935717297,4,11.0,VggnetModel256
2218,6247026.0,894803.7027842653,4,11.0,Inception4Model256
2219,6247036.0,54675.49052235281,4,10.0,TransformerModel256
2220,6247046.0,211347.16692732536,4,10.0,DeepspeechModel64
2221,6247059.0,774.6599097105426,4,13.0,Inception4Model256
2222,6247069.0,380837.1531037805,4,10.0,ChatbotModel256
2223,6247102.0,120014.38319482918,4,33.0,Resnet50Model128
2224,6247113.0,28695.952965265962,4,11.0,ChatbotModel256
2225,6247125.0,22182.238457987074,4,12.0,Resnet50Model128
2226,6247135.0,82855.58117195005,4,10.0,GooglenetModel128
2227,6247145.0,7588.320489458063,4,10.0,DeepspeechModel64
2228,6247155.0,1050.7253720931958,4,10.0,TransformerModel256
2229,6247165.0,1210445.5734456757,4,10.0,Resnet50Model128
2230,6247176.0,867571.4274967486,4,11.0,Inception4Model256
2231,6247188.0,491202.62728146015,4,12.0,GooglenetModel128
2232,6247198.0,140817.02112188365,4,10.0,Resnet50Model128
2233,6247209.0,19888.673055378506,4,11.0,DeepspeechModel64
2234,6247220.0,35091.41465510222,4,11.0,DeepspeechModel64
2235,6247232.0,143565.5147556412,4,12.0,DcganModel256
2236,6247244.0,49582.33614188981,4,12.0,Resnet50Model128
2237,6247257.0,15624.406991975186,4,13.0,ChatbotModel256
2238,6247283.0,267675.78671286453,4,26.0,DeepspeechModel64
2239,6247303.0,142428.78595224558,4,20.0,VggnetModel256
2240,6247313.0,93763.35730648537,4,10.0,VggnetModel256
2241,6247323.0,5326.910309038627,4,10.0,VggnetModel256
2242,6247334.0,60351.946627926525,4,11.0,VggnetModel256
2243,6247344.0,83659.4498538533,4,10.0,DeepspeechModel64
2244,6247356.0,148794.38741475312,4,12.0,TransformerModel256
2245,6247367.0,151105.29648474895,4,11.0,TransformerModel256
2246,6247378.0,273613.85272468516,4,11.0,Inception4Model256
2247,6247389.0,159734.29026561716,4,11.0,VggnetModel256
2248,6247400.0,528.1781417967751,4,11.0,ChatbotModel256
2249,6247412.0,130410.29298751202,4,12.0,GooglenetModel128
2250,6247423.0,80383.49381485312,4,11.0,VggnetModel256
2251,6247435.0,60933.80641081618,4,12.0,ChatbotModel256
2252,6247449.0,112924.25938333296,4,14.0,DcganModel256
2253,6247461.0,207546.39256839154,4,12.0,ChatbotModel256
2254,6247472.0,156236.3321906218,4,11.0,VggnetModel256
2255,6247483.0,384094.99576300936,4,11.0,DeepspeechModel64
2256,6247495.0,810.1494102228048,4,12.0,VideopredictionModel64
2257,6247506.0,888790.0500411857,4,11.0,TransformerModel256
2258,6247515.0,165463.38409925028,4,9.0,Inception4Model256
2259,6247524.0,527934.559588094,4,9.0,TransformerModel256
2260,6247536.0,108952.69145778872,4,12.0,DeepspeechModel64
2261,6247546.0,154653.29490874158,4,10.0,GooglenetModel128
2262,6247566.0,525343.9281081717,4,20.0,VggnetModel256
2263,6247576.0,1366.579533027829,4,10.0,Inception4Model256
2264,6247586.0,570955.9262121321,4,10.0,TransformerModel256
2265,6247596.0,393698.2841788128,4,10.0,DeepspeechModel64
2266,6247606.0,456965.92181586666,4,10.0,Inception4Model256
2267,6247617.0,79621.99183968442,4,11.0,ChatbotModel256
2268,6247627.0,114369.24611418898,4,10.0,Resnet50Model128
2269,6247637.0,172078.5990100602,4,10.0,TransformerModel256
2270,6247657.0,245923.17024447082,4,20.0,DcganModel256
2271,6247667.0,323409.31234399084,4,10.0,DeepspeechModel64
2272,6247677.0,642563.7955439057,4,10.0,VideopredictionModel64
2273,6247687.0,791032.2725102281,4,10.0,VggnetModel256
2274,6247696.0,514178.97445130284,4,9.0,VggnetModel256
2275,6247707.0,475232.00522534916,4,11.0,Inception4Model256
2276,6247718.0,446088.2690187554,4,11.0,DcganModel256
2277,6247729.0,451879.2299071406,4,11.0,GooglenetModel128
2278,6247739.0,132360.49319632814,4,10.0,TransformerModel256
2279,6247748.0,495039.30120687565,4,9.0,TransformerModel256
2280,6247759.0,1237715.8502012107,4,11.0,Inception4Model256
2281,6247790.0,552278.353224069,4,31.0,Resnet50Model128
2282,6247810.0,561747.2650046168,4,20.0,Resnet50Model128
2283,6247820.0,541288.6219606033,4,10.0,Resnet50Model128
2284,6247840.0,448680.84927916125,4,20.0,VideopredictionModel64
2285,6247849.0,824088.0298243489,4,9.0,TransformerModel256
2286,6247868.0,803856.4157969857,4,19.0,TransformerModel256
2287,6247898.0,166831.9804674992,4,30.0,GooglenetModel128
2288,6247908.0,851.5439056356488,4,10.0,VideopredictionModel64
2289,6247919.0,6300.164109667414,4,11.0,ChatbotModel256
2290,6247928.0,65721.9311341634,4,9.0,ChatbotModel256
2291,6247947.0,999619.4524495677,4,19.0,GooglenetModel128
2292,6247957.0,832037.6597651187,4,10.0,VggnetModel256
2293,6296880.0,46.0,1,48923.0,DeepspeechModel64
2294,6300403.0,202.0,1,3523.0,DcganModel256
2295,6308642.0,235.0,1,8239.0,VggnetModel256
2296,6308648.0,254.99999999999997,1,6.0,Resnet50Model128
2297,6308653.0,275.0,1,5.0,Resnet50Model128
2298,6308658.0,239.99999999999997,1,5.0,DeepspeechModel64
2299,6308665.0,53.0,1,7.0,GooglenetModel128
2300,6308671.0,198.0,1,6.0,VggnetModel256
2301,6308678.0,287.0,1,7.0,DeepspeechModel64
2302,6308685.0,213.0,1,7.0,DcganModel256
2303,6308690.0,229.0,1,5.0,VideopredictionModel64
2304,6308698.0,205.00000000000003,1,8.0,Inception4Model256
2305,6308702.0,219.00000000000003,1,4.0,GooglenetModel128
2306,6308708.0,48.00000000000001,1,6.0,Inception4Model256
2307,6308714.0,205.00000000000003,1,6.0,GooglenetModel128
2308,6308719.0,233.00000000000003,1,5.0,VggnetModel256
2309,6308725.0,216.99999999999997,1,6.0,GooglenetModel128
2310,6308731.0,204.00000000000003,1,6.0,DcganModel256
2311,6514664.0,59.6284491613285,2,205933.0,DeepspeechModel64
2312,6514670.0,44.721336870996375,2,6.0,DeepspeechModel64
2313,6514676.0,62.470481624570944,2,6.0,TransformerModel256
2314,6514930.0,87.18665192904889,2,254.0,Resnet50Model128
2315,6514938.0,61460.20712173801,2,8.0,DcganModel256
2316,6514944.0,17492.859236454984,2,6.0,VggnetModel256
2317,6515126.0,62.0,1,182.0,Inception4Model256
2318,6515132.0,293.0,1,6.0,VggnetModel256
2319,6515138.0,285.0,1,6.0,ChatbotModel256
2320,6515775.0,368.6531975621004,2,637.0,ChatbotModel256
2321,6515786.0,645.2151330554664,2,11.0,GooglenetModel128
2322,6515792.0,92.42409620005918,2,6.0,DeepspeechModel64
2323,6515798.0,140.1875265954894,2,6.0,VideopredictionModel64
2324,6515809.0,471.50073287978364,2,11.0,VggnetModel256
2325,6515816.0,578.6023264382335,2,7.0,Resnet50Model128
2326,6515821.0,469.57403714546194,2,5.0,DeepspeechModel64
2327,6515834.0,520.2654390024426,2,13.0,DcganModel256
2328,6515868.0,152.03345089238005,2,34.0,GooglenetModel128
2329,6515880.0,150.59512605926628,2,12.0,Resnet50Model128
2330,6571792.0,206.0,1,55912.0,Resnet50Model128
2331,6571796.0,96.00000000000001,1,4.0,Inception4Model256
2332,6571800.0,251.99999999999997,1,4.0,DeepspeechModel64
2333,6571804.0,40.0,1,4.0,DeepspeechModel64
2334,6571807.0,31.000000000000007,1,3.0,DeepspeechModel64
2335,6571811.0,184.00000000000003,1,4.0,TransformerModel256
2336,6571815.0,95.0,1,4.0,VideopredictionModel64
2337,6571818.0,77.0,1,3.0,Resnet50Model128
2338,6571822.0,44.0,1,4.0,DcganModel256
2339,6571826.0,22.0,1,4.0,TransformerModel256
2340,6571831.0,37.0,1,5.0,Resnet50Model128
2341,6571835.0,38.0,1,4.0,Resnet50Model128
2342,6571839.0,31.0,1,4.0,ChatbotModel256
2343,6571843.0,34.0,1,4.0,VggnetModel256
2344,6571847.0,29.0,1,4.0,ChatbotModel256
2345,6571851.0,38.0,1,4.0,DeepspeechModel64
2346,6647674.0,216.99999999999997,1,75823.0,VggnetModel256
2347,6647678.0,273.0,1,4.0,TransformerModel256
2348,6647682.0,167.0,1,4.0,Resnet50Model128
2349,6647685.0,226.0,1,3.0,DcganModel256
2350,6647689.0,56.0,1,4.0,ChatbotModel256
2351,6647694.0,40.0,1,5.0,VggnetModel256
2352,6647698.0,231.0,1,4.0,Resnet50Model128
2353,6647701.0,36.0,1,3.0,Inception4Model256
2354,6647705.0,54.0,1,4.0,VggnetModel256
2355,6647709.0,197.0,1,4.0,ChatbotModel256
2356,6647713.0,153.0,1,4.0,VggnetModel256
2357,6647716.0,154.0,1,3.0,ChatbotModel256
2358,6647720.0,183.0,1,4.0,Inception4Model256
2359,6647723.0,160.0,1,3.0,VggnetModel256
2360,6647727.0,189.99999999999997,1,4.0,Inception4Model256
2361,6647730.0,214.0,1,3.0,DcganModel256
2362,6659171.0,378.0,1,11441.0,VggnetModel256
2363,6659175.0,226.0,1,4.0,VideopredictionModel64
2364,6659179.0,129.0,1,4.0,Resnet50Model128
2365,6659183.0,240.0,1,4.0,Resnet50Model128
2366,6659187.0,66.0,1,4.0,DcganModel256
2367,6659191.0,230.0,1,4.0,DcganModel256
2368,6659195.0,386.0,1,4.0,DcganModel256
2369,6659199.0,381.00000000000006,1,4.0,DeepspeechModel64
2370,6659203.0,36.0,1,4.0,Inception4Model256
2371,6659207.0,34.0,1,4.0,TransformerModel256
2372,6659211.0,219.00000000000003,1,4.0,DeepspeechModel64
2373,6659215.0,432.0,1,4.0,Inception4Model256
2374,6659219.0,240.0,1,4.0,VggnetModel256
2375,6659224.0,28.999999999999996,1,5.0,GooglenetModel128
2376,6659228.0,158.0,1,4.0,TransformerModel256
2377,6659232.0,225.0,1,4.0,TransformerModel256
2378,6666958.0,2436.3617300131064,4,7726.0,VideopredictionModel64
2379,6668469.0,62.641489938200024,4,1511.0,DeepspeechModel64
2380,6669128.0,12166.357161440048,4,659.0,VggnetModel256
2381,6669857.0,842.2204187792191,8,729.0,TransformerModel256
2382,6671527.0,319.9131823269902,8,1670.0,TransformerModel256
2383,6672509.0,261.07903745647167,8,982.0,DeepspeechModel64
2384,6695029.0,785451.942781276,4,22520.0,DcganModel256
2385,6695305.0,487987.2190201729,4,276.0,GooglenetModel128
2386,6695330.0,626831.423310919,4,25.0,GooglenetModel128
2387,6695385.0,616717.6473145583,4,55.0,Resnet50Model128
2388,6695399.0,57629.380849873494,4,14.0,VggnetModel256
2389,6695403.0,904156.1505847954,4,4.0,Resnet50Model128
2390,7188450.0,422729.0102062627,2,493047.0,GooglenetModel128
