app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
777,12118867.038555,12118867.038555,12257519.586189,12118867.038555,12216303.894012,172925.27274178833,1286449.0,8.602919708029198
788,12254478.038555,12254478.038555,12266440.038555,12254478.038555,12266440.038555,11962.0,83734.0,6.285714285714286
790,12272379.038555,12272379.038555,12278373.995208,12272379.038555,12277714.07779,7505.859375,63000.0,7.625
791,12275538.038555,12275538.038555,12280898.663488,12275538.038555,12281108.05356,9767.34375,82104.0,7.613636363636363
789,12267594.038555,12267594.038555,12302167.038555,12267594.038555,12302167.038555,34573.0,34573.0,7.279761904761905
782,12176679.038555,12176679.038555,12304801.458134,12176679.038555,12277839.891826,169821.18634969325,1401008.0,7.757668711656442
794,12305420.038555,12305420.038555,12307325.038555,12305420.038555,12307311.038555,3583.78125,32766.0,7.0
785,12202168.038555,12202168.038555,12311313.712907,12202168.038555,12300837.370568,142188.3273565574,1239900.0,7.339344262295082
793,12301625.038555,12301625.038555,12311431.076605,12301625.038555,12310648.337585,11098.101724137932,103404.0,6.86896551724138
775,12083841.038555,12083841.038555,12328036.326128,12083841.038555,12210131.542459,262432.1450892857,2018661.0,8.320197044334975
792,12280385.038555,12280385.038555,12343018.326128,12280385.038555,12336617.362449,126502.76828457446,1183578.0,6.840425531914893
796,12316335.038555,12316335.038555,12345683.038555,12316335.038555,12345683.038555,29348.0,58696.0,6.846153846153846
780,12141973.038555,12141973.038555,12371808.194882,12141973.038555,12295950.851536,251473.136864255,2102397.0,7.655205348615091
800,12368599.038555,12368599.038555,12382585.038555,12368599.038555,12382585.038555,23064.152343749996,237762.0,6.208333333333333
802,12394300.038555,12394300.038555,12399098.935766,12394300.038555,12399319.562324,9769.15625,89318.0,7.0
797,12324314.038555,12324314.038555,12405646.773668,12324314.038555,12371901.548927,133539.17380617975,1298019.0,6.584269662921348
798,12331036.038555,12331036.038555,12419335.664668,12331036.038555,12396917.647497,114218.10344827586,1127600.0,6.482758620689655
801,12386936.038555,12386936.038555,12427486.935766,12386936.038555,12426808.972233,82163.25503355704,851640.0,6.174496644295302
803,12444689.038555,12444689.038555,12446739.038555,12444689.038555,12446739.038555,4100.0,65600.0,4.0
759,11834493.038555,11834493.038555,12468186.319805,11834493.038555,12450691.038555,616198.0,1848594.0,9.503223033949292
804,12456857.038555,12456857.038555,12478075.038555,12456857.038555,12478075.038555,33975.3225,445578.0,4.88
795,12315117.038555,12315117.038555,12497875.038555,12315117.038555,12497875.038555,182758.0,365516.0,5.914285714285715
799,12337443.038555,12337443.038555,12514570.24836,12337443.038555,12505480.764105,166031.0,1328248.0,5.855297157622739
805,12461292.038555,12461292.038555,12519643.038555,12461292.038555,12503794.038555,97929.30245535713,1183074.0,5.2976190476190474
811,12536876.038555,12536876.038555,12538046.038555,12536876.038555,12538046.038555,1553.90625,16575.0,6.0
812,12540160.038555,12540160.038555,12552304.038555,12540160.038555,12551930.316041,22097.96875,222640.0,6.3522727272727275
815,12560055.038555,12560055.038555,12562462.706097,12560055.038555,12562462.706097,2783.75,22270.0,8.0
806,12476358.038555,12476358.038555,12575291.538555,12476358.038555,12544238.038555,127638.6709872159,1323260.0,6.173295454545454
814,12559599.038555,12559599.038555,12589397.370258,12559599.038555,12590200.803332,57184.32219827586,547083.0,6.689655172413793
807,12481815.038555,12481815.038555,12621074.816041,12481815.038555,12570510.038555,135167.47222222225,1390294.0,6.222222222222222
808,12497549.038555,12497549.038555,12639272.038555,12497549.038555,12639272.038555,141723.0,850338.0,6.363844393592677
810,12508458.038555,12508458.038555,12645977.964112,12508458.038555,12606998.316041,190284.89713541666,1904778.0,6.393518518518518
816,12596385.038555,12596385.038555,12649724.038555,12596385.038555,12649724.038555,53339.0,213356.0,6.575
817,12611806.038555,12611806.038555,12693522.252058,12611806.038555,12677689.239787,99278.26086956522,940800.0,6.753623188405797
809,12506681.038555,12506681.038555,12694522.84976,12506681.038555,12598888.316041,225189.39583333334,2242550.0,6.426666666666667
819,12659634.038555,12659634.038555,12729321.229947,12659634.038555,12701078.117074,97301.99355468749,907443.0,6.8625
813,12550070.038555,12550070.038555,12735878.775103,12550070.038555,12718545.428611,172085.11727373066,1664140.0,6.618101545253863
822,12677393.038555,12677393.038555,12769280.602497,12677393.038555,12758810.525846,125720.14473329739,1217673.0,6.607758620689655
824,12752882.038555,12752882.038555,12771885.038555,12752882.038555,12771885.038555,19003.0,38006.0,6.877551020408164
826,12769836.038555,12769836.038555,12774042.038555,12769836.038555,12774042.038555,6343.588815789472,58884.0,6.894736842105263
827,12773242.038555,12773242.038555,12782003.038555,12773242.038555,12782003.038555,9325.673828125,87610.0,6.8125
828,12780462.038555,12780462.038555,12794012.179074,12780462.038555,12790749.038555,21662.346009036144,174879.0,7.927710843373494
821,12675166.038555,12675166.038555,12807685.29176,12675166.038555,12775362.844925,140993.43902439025,1288584.0,7.002710027100271
823,12711040.038555,12711040.038555,12826291.13857,12711040.038555,12798706.676282,139785.32958199357,1282160.0,6.977491961414791
818,12613882.038555,12613882.038555,12827819.229769,12613882.038555,12777348.083083,178975.90836755646,1674166.0,6.841889117043121
820,12669097.038555,12669097.038555,12851854.386948,12669097.038555,12750052.237629,182020.7422219163,1696758.0,6.865638766519824
834,12858131.038555,12858131.038555,12863288.989227,12858131.038555,12863014.901345,6735.96875,61586.0,7.0
835,12902799.038555,12902799.038555,12905235.038555,12902799.038555,12905235.038555,5062.3125,46284.0,7.0
831,12790990.038555,12790990.038555,12916394.999654,12790990.038555,12916840.18274,135750.25385154062,1286980.0,6.750700280112045
832,12832394.038555,12832394.038555,12942714.306016,12832394.038555,12922760.08207,104126.64736238534,1051212.0,6.339449541284404
837,12946113.038555,12946113.038555,12947449.849519,12946113.038555,12947349.038555,2317.5,24720.0,6.0
825,12754322.038555,12754322.038555,12949298.207027,12754322.038555,12848008.119745,224984.6464332461,2155902.0,6.678883071553229
830,12784186.038555,12784186.038555,12961242.581325,12784186.038555,12907853.620594,195011.70347082496,1903908.0,6.55533199195171
829,12783768.038555,12783768.038555,12972512.430588,12783768.038555,12874972.936302,199788.32551594745,1992160.0,6.418386491557223
833,12856854.038555,12856854.038555,12982511.59141,12856854.038555,12972873.483901,139867.64824797845,1512992.0,5.916442048517521
840,12983991.038555,12983991.038555,12986031.538555,12983991.038555,12985740.038555,2149.8125,34397.0,4.0
836,12925367.038555,12925367.038555,13048857.88265,12925367.038555,13042842.829217,146495.25,1634688.0,5.7354651162790695
844,13013338.038555,13013338.038555,13054980.038555,13013338.038555,13054980.038555,51603.337298387094,395599.0,8.348387096774193
845,13020728.038555,13020728.038555,13058288.065849,13020728.038555,13054472.207145,51012.00107020548,377699.0,8.643835616438356
849,13062442.038555,13062442.038555,13076694.020339,13062442.038555,13076879.274933,14662.6875,104268.0,9.0
848,13051963.038555,13051963.038555,13095276.241765,13051963.038555,13093481.903166,60273.881103515625,437346.0,8.8203125
850,13085576.038555,13085576.038555,13096119.981294,13085576.038555,13096000.839056,14393.536585365855,103760.0,8.878048780487806
842,13006539.038555,13006539.038555,13100173.061763,13006539.038555,13078749.756913,110094.25363717339,828135.0,8.508313539192399
839,12976681.038555,12976681.038555,13110704.279521,12976681.038555,13040083.099532,182874.62790697676,1543776.0,7.5813953488372094
851,13107227.038555,13107227.038555,13112923.605145,13107227.038555,13113062.038555,7641.452054794521,74688.0,6.5479452054794525
846,13042750.038555,13042750.038555,13130476.08081,13042750.038555,13111641.0313,101131.2221030043,814292.0,7.948497854077253
852,13127989.038555,13127989.038555,13133389.331403,13127989.038555,13133704.247975,7415.03125,86284.0,5.5
847,13046185.038555,13046185.038555,13168009.075433,13046185.038555,13154511.093556,149516.90589353614,1292256.0,7.404942965779468
841,13003085.038555,13003085.038555,13192664.920167,13003085.038555,13104877.115883,205360.61207203995,1788990.0,7.346647646219687
855,13182153.038555,13182153.038555,13200733.038555,13182153.038555,13200096.920167,28168.342420212768,300996.0,5.98936170212766
838,12976276.038555,12976276.038555,13224877.063707,12976276.038555,13054953.038555,278608.2007777466,2596341.0,6.867713004484305
843,13009637.038555,13009637.038555,13225717.119078,13009637.038555,13161294.078239,176155.55974842768,1553344.0,7.2578616352201255
860,13223558.038555,13223558.038555,13241846.038555,13223558.038555,13241846.038555,20410.714285714286,182880.0,7.142857142857143
857,13206350.038555,13206350.038555,13294384.038555,13206350.038555,13272704.873829,89508.25358851676,880340.0,6.507177033492823
854,13176893.038555,13176893.038555,13300650.127499,13176893.038555,13241353.03439,148255.46325757576,1517768.0,6.251515151515152
858,13207343.038555,13207343.038555,13308374.038555,13207343.038555,13291866.400022,118913.68432617188,1212372.0,6.27734375
861,13296459.038555,13296459.038555,13318620.038555,13296459.038555,13315672.895463,22013.97451636905,273319.0,5.154761904761905
862,13307928.038555,13307928.038555,13320824.769714,13307928.038555,13319147.705658,12775.0,163520.0,5.0
859,13212211.038555,13212211.038555,13339593.730519,13212211.038555,13325170.821278,130977.50902288733,1482715.0,5.653521126760563
863,13333085.038555,13333085.038555,13342650.336042,13333085.038555,13342650.336042,15946.077958776596,286363.0,3.5638297872340425
864,13356768.038555,13356768.038555,13358779.038555,13356768.038555,13358779.038555,4336.21875,92506.0,3.0
856,13192931.038555,13192931.038555,13366546.53202,13192931.038555,13308969.445959,136548.23863636362,1693920.0,5.159090909090909
866,13399328.038555,13399328.038555,13399579.038555,13399328.038555,13399579.038555,251.0,3765.0,3.0
853,13159218.038555,13159218.038555,13413269.382612,13159218.038555,13276477.164012,176104.47824483775,2339720.0,4.817109144542773
867,13407789.038555,13407789.038555,13426263.038555,13407789.038555,13426263.038555,18510.082031249996,387954.0,3.0535714285714284
865,13386118.038555,13386118.038555,13427974.038555,13386118.038555,13427974.038555,61065.604026845635,1569600.0,2.48993288590604
868,13408813.038555,13408813.038555,13428419.038555,13408813.038555,13428419.038555,20134.84605263158,548968.0,2.3473684210526318
